adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
0.15156597366333008,-2.4531721099853514,12.170962452697754,-0.09851925629253708,0.4338270943534871,0.3703521282620689,30.200000762939453,52837,,,,0.595751941204071,-2.3638672828674316,12.22607421875,-0.2018676996231079,0.39121854305267334,0.3645869195461273,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.09103359756469727,-2.4858107635498046,12.220216664123535,-0.09046074394222459,0.44623045412386414,0.36629357731512313,30.200000762939453,52838,,,,0.4258789122104645,-2.32080078125,12.156689643859863,-0.19121505320072174,0.40267011523246765,0.36165744066238403,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.008033230590820312,-2.4765085693359374,12.170952770233153,-0.09147709275994964,0.46699652581797746,0.36205821910462205,30.200000762939453,52839,,,,0.394775390625,-2.2920899391174316,12.230859756469727,-0.1789644956588745,0.4042680263519287,0.3627226948738098,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.16857955932617186,-2.3959538658142088,12.039526098632813,-0.08951111396725021,0.4821858716487622,0.3553868408301555,30.200000762939453,52840,-42.29999923706055,-7.800000190734863,-67.80000305175781,0.251220703125,-2.354296922683716,12.171045303344727,-0.1632518470287323,0.4127901494503021,0.36352163553237915,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.3141554893493652,-2.2700316940307617,11.862357744598388,-0.09547335236942657,0.4954019416255109,0.33887842466261675,30.200000762939453,52841,,,,0.17705078423023224,-2.299267530441284,12.307421684265137,-0.14887076616287231,0.41838279366493225,0.35926058888435364,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.3957393753051758,-2.1127616271972656,11.485275357055663,-0.11076821929977783,0.5146771158305191,0.3158620950471971,30.30000114440918,52842,,,,0.155517578125,-2.330371141433716,12.331347465515137,-0.13342443108558655,0.43036702275276184,0.3571300506591797,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.4638555137634277,-2.018383878326416,11.221765325927734,-0.13415170561635803,0.5249901937651715,0.2846634360653354,30.30000114440918,52843,,,,-0.5670410394668579,-2.380615234375,12.252392768859863,-0.12676651775836945,0.4324975609779358,0.3507384657859802,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.46923559951782223,-1.8384665641784668,10.771984115600585,-0.15175220424460054,0.5232298842441427,0.2478710203050911,30.30000114440918,52844,-42.29999923706055,-7.949999809265137,-68.25,-0.06699218600988388,-2.3495116233825684,12.328954696655273,-0.1259675770998001,0.45939549803733826,0.3512710928916931,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.5034476722717285,-1.7343026847839356,10.43975228729248,-0.17483399435916444,0.5112953007435227,0.20977340927727678,30.30000114440918,52845,,,,0.0023925781715661287,-2.3638672828674316,12.307421684265137,-0.12330441176891327,0.4727112948894501,0.34061846137046814,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.4777502616882324,-1.6794371299743651,10.163333923339843,-0.20205176017093338,0.49647059492668566,0.16816388774410965,30.0,52846,,,,0.07416991889476776,-2.3040528297424316,12.1064453125,-0.12490230798721313,0.4849618375301361,0.3294331729412079,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.45805601654052736,-1.628645051574707,9.920733679199218,-0.22640297264197068,0.47457708730864073,0.12748044052623703,30.0,52847,,,,0.08613280951976776,-2.246630907058716,11.850439071655273,-0.13954970240592957,0.499875545501709,0.3094594478607178,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.48270327224731446,-1.4924878044128418,9.899186681365967,-0.24882583678625275,0.44395930370394976,0.0864572471925351,30.0,52848,-42.45000076293945,-7.800000190734863,-68.4000015258789,0.18183593451976776,-2.150927782058716,11.568115234375,-0.17923082411289215,0.5193166136741638,0.2836267650127411,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5455874031066894,-1.3973296638488768,9.97985686416626,-0.2626771106260364,0.41171530739609663,0.049577872565394594,30.0,52849,,,,0.15791015326976776,-2.007373094558716,11.204442977905273,-0.20160138607025146,0.5089303255081177,0.24527724087238312,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.5494959785461425,-1.431802490234375,10.078194554138184,-0.27182931664950105,0.38359131447692063,0.011580929026093445,30.0,52850,,,,0.107666015625,-1.942773461341858,10.950830459594727,-0.2258361577987671,0.4982776641845703,0.17150764167308807,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.5634551765441894,-1.576804874420166,10.300303114318847,-0.2701764523619131,0.3579851672456404,-0.016138096962605437,30.0,52851,,,,0.15073242783546448,-1.8566405773162842,10.711572647094727,-0.2511361837387085,0.47857025265693665,0.13289178907871246,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.49144354705810545,-1.7796752372741698,10.43673692855835,-0.2667915946133922,0.33643985462192505,-0.04097934438665512,30.0,52852,-42.0,-7.800000190734863,-69.0,0.06938476860523224,-1.818359375,10.5751953125,-0.27750149369239807,0.4511396884918213,0.0945422574877739,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.47478410034179686,-1.800103630065918,10.480778534698485,-0.26308440782245135,0.3229591330136685,-0.05579741227452072,30.0,52853,,,,0.14833983778953552,-1.634130835533142,10.493847846984863,-0.287887841463089,0.4223775267601013,0.055393774062395096,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.4394822456359863,-1.819001856994629,10.555599387359619,-0.26426617889014986,0.3107441386258983,-0.068791647591893,30.0,52854,,,,0.24165038764476776,-1.53125,10.520166397094727,-0.2993394434452057,0.39121854305267334,0.019441084936261177,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.44426680374145505,-1.7514098052978515,10.66420422821045,-0.26596478962704817,0.30264960702209,-0.07563842165454682,30.100000381469727,52855,,,,0.275146484375,-1.5527832508087158,10.582372665405273,-0.3054647147655487,0.3603258430957794,-0.014381076209247112,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.5342037033081054,-1.6181525871276854,10.714787928009033,-0.26595760575005706,0.3024463079637732,-0.07953155700942184,30.100000381469727,52856,-42.900001525878906,-7.5,-68.55000305175781,0.3277831971645355,-1.6245605945587158,10.673291206359863,-0.30146995186805725,0.3422163426876068,-0.03834953531622887,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.626897264099121,-1.5421743995666504,10.838200995635987,-0.2664011818581723,0.3058091213965225,-0.08479454918268967,30.100000381469727,52857,,,,0.39238280057907104,-1.7800781726837158,10.797704696655273,-0.2956109941005707,0.3246394693851471,-0.06018746644258499,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.7495049674987793,-1.432528749847412,10.933943897247314,-0.2680171613649161,0.3152181626737494,-0.08798600151627549,30.200000762939453,52858,,,,0.4115234315395355,-1.74658203125,10.974756240844727,-0.2969425916671753,0.3126552402973175,-0.0759001225233078,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.9429945922851563,-1.2469190437316895,10.950678747558593,-0.2712773165962511,0.33115290065691394,-0.09273911152864349,30.200000762939453,52859,,,,0.3421386778354645,-1.8087890148162842,10.831201553344727,-0.29427942633628845,0.2993394434452057,-0.08442224562168121,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.1075340591430665,-1.0138652610778809,10.916408056640625,-0.26880411214582095,0.3461648466708049,-0.09615262489029679,30.200000762939453,52860,-42.599998474121094,-7.050000190734863,-69.0,0.3780273497104645,-1.662841796875,10.960400581359863,-0.2974752187728882,0.2945457398891449,-0.09001488238573074,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.1794615745544432,-0.9307907989501952,10.978210368347167,-0.25673979275358916,0.3585025129154439,-0.09678346116917404,30.200000762939453,52861,,,,0.44023436307907104,-1.5647461414337158,11.032177925109863,-0.29614365100860596,0.2980078458786011,-0.09267804771661758,39.02411651611328,,,,,,,,,,,,,,,,2779096485
1.2111293647766113,-0.8328191734313964,11.091431912994384,-0.243364678797634,0.36651208968106247,-0.09840073230903763,30.0,52862,,,,0.5215820074081421,-1.435546875,11.087206840515137,-0.30040469765663147,0.30439943075180054,-0.09587384015321732,38.93000030517578,,,,,,,,,,,,,,,,2779096485
1.1689112396240233,-0.8513564201354981,11.24575338897705,-0.23651124017439804,0.38021304139414963,-0.10137072282579712,30.0,52863,,,,0.6890624761581421,-1.3733398914337158,11.17333984375,-0.29960575699806213,0.3131878674030304,-0.09933595359325409,39.11823654174805,,,,,,,,,,,,,,,,2779096485
1.0370643341064454,-0.9850846771240234,11.196311696624756,-0.2274775048712114,0.3944305731182321,-0.10715759872929963,30.0,52864,-43.349998474121094,-7.199999809265137,-68.55000305175781,0.858935534954071,-1.1986815929412842,11.139843940734863,-0.302268922328949,0.33236265182495117,-0.10466227680444717,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.8872074089050292,-1.1844678573608398,11.093867632293701,-0.23031461030839187,0.41082949341830477,-0.10802040299543136,30.0,52865,,,,1.069482445716858,-0.858935534954071,10.998682022094727,-0.2982741594314575,0.3462110757827759,-0.10918965190649033,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.6159035919189453,-1.4831485626220702,10.938123095703125,-0.24150384826195098,0.4184977195135483,-0.10112555887543198,30.0,52866,,,,1.143652319908142,-0.8445800542831421,11.060888290405273,-0.2836267650127411,0.35579848289489746,-0.10652648657560349,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.30943893280029294,-1.6986269523620605,10.946390200805663,-0.24963792114977248,0.42341947420078657,-0.07992253568636948,30.0,52867,,,,1.0790526866912842,-0.703417956829071,11.132665634155273,-0.27324044704437256,0.3669837415218353,-0.10918965190649033,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.19455518188476562,-1.8551957321166992,10.743077323150635,-0.2599976776401105,0.4248284195658104,-0.05000972410689133,30.0,52868,-42.29999923706055,-7.349999904632568,-69.0,1.1149413585662842,-0.744091808795929,11.307324409484863,-0.2633867561817169,0.37630483508110046,-0.11957598477602005,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.04634887390136719,-1.9897389984130858,10.569919640350342,-0.28649499180293686,0.41316328138662733,-0.015734008875281983,30.0,52869,,,,1.012060523033142,-0.9020019769668579,11.429346084594727,-0.2596583068370819,0.3970775008201599,-0.12037493288516998,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.15306114807128907,-2.033305490875244,10.493206034088134,-0.3124626498339055,0.3986658048285823,0.02289689349925308,30.0,52870,,,,0.930712878704071,-1.021630883216858,11.359960556030273,-0.2620551586151123,0.41172489523887634,-0.12543493509292603,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.2924651611328125,-1.9762737930297851,10.63972875213623,-0.3471280055040239,0.3822518842737729,0.06509861550204865,30.100000381469727,52871,,,,0.7345215082168579,-1.2584960460662842,11.321680068969727,-0.2729741334915161,0.4143880307674408,-0.11638019233942032,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.3181226829528809,-1.779532654571533,10.768657160949706,-0.37370553407833224,0.3707589327736856,0.1071634976310736,30.100000381469727,52872,-42.150001525878906,-7.349999904632568,-68.4000015258789,0.619677722454071,-1.4092285633087158,11.297754287719727,-0.2812299430370331,0.41891542077064514,-0.09054751694202423,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.34091468124389646,-1.6533455421447754,10.70458175048828,-0.4078644430653334,0.36128034970297196,0.14236579983648376,30.100000381469727,52873,,,,0.5311523675918579,-1.607812523841858,11.300146102905273,-0.2929478585720062,0.42024698853492737,-0.06338325887918472,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.2962765754699707,-1.6681104782104492,10.798423113250733,-0.4480011366572675,0.3556619986320915,0.17530780400334703,30.100000381469727,52874,,,,0.47612303495407104,-1.662841796875,11.178125381469727,-0.3203784227371216,0.40639856457710266,-0.02716425433754921,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.2545117691040039,-1.688100617980957,10.947325773620605,-0.4912654599277022,0.3481230423752721,0.2031057261387973,30.0,52875,-43.20000076293945,-6.75,-69.75,0.29667967557907104,-1.787255883216858,11.247509956359863,-0.34381425380706787,0.3909522294998169,0.010652649216353893,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.2731783645629883,-1.6065703033447265,11.11984273147583,-0.5313980988569045,0.3470738035183106,0.23250112546944518,30.0,52876,,,,0.23208007216453552,-1.758544921875,11.175732612609863,-0.3789680004119873,0.3781690299510956,0.04980113357305527,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.2962502944946289,-1.5494874267578125,11.260730068206787,-0.570319831736283,0.3460842061535515,0.26026095774366637,30.0,52877,,,,0.08852539211511612,-1.5168945789337158,11.379101753234863,-0.4090617299079895,0.3651195466518402,0.09321067482233047,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.4239466003417969,-1.5355944732666016,11.50187244720459,-0.6012246574991928,0.3459902431730365,0.2879892715066031,29.899999618530273,52878,,,,0.05502929538488388,-1.394873023033142,11.419775009155273,-0.4402207136154175,0.357928991317749,0.12756547331809998,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.6142916671752929,-1.4755732864379882,11.756344364929198,-0.6151852541009729,0.3433615034581119,0.31838599276862856,29.899999618530273,52879,-42.0,-6.900000095367432,-69.75,-0.0023925781715661287,-1.3781249523162842,11.582470893859863,-0.4812334179878235,0.35020583868026733,0.16218657791614532,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.7980744155883789,-1.4395172088623047,12.075129343414305,-0.6184164008503336,0.3416955896812723,0.35435753573381623,30.0,52880,,,,0.0047851563431322575,-1.418798804283142,11.592041015625,-0.5214471817016602,0.3446131944656372,0.1842908263206482,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.92863134765625,-1.449984065246582,12.397118619537354,-0.6034100408167906,0.343129835076478,0.39116198898210497,30.0,52881,,,,-0.0047851563431322575,-1.4259765148162842,11.644678115844727,-0.5608619451522827,0.3435479402542114,0.2143845558166504,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.8895781547546386,-1.4616642578124999,12.67042266921997,-0.5769144111033422,0.345619118361879,0.4282830321607039,30.0,52882,,,,-0.02871093712747097,-1.430761694908142,11.850439071655273,-0.6021409630775452,0.34381425380706787,0.24421197175979614,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.8474320686340332,-1.4135102584838868,12.866501885986327,-0.5385454772255351,0.3447788311226091,0.4625670098495384,30.0,52883,-42.29999923706055,-5.400000095367432,-69.1500015258789,-0.08852539211511612,-1.2895996570587158,11.998779296875,-0.6327673196792603,0.3440805673599243,0.26711517572402954,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.8004143943786621,-1.3570937896728514,13.064983288574219,-0.5019753754936601,0.34979469526422136,0.49113621006298613,30.200000762939453,52884,,,,-0.21533203125,-1.213037133216858,11.996386528015137,-0.65034419298172,0.3440805673599243,0.29907312989234924,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.8212079917907714,-1.3270644668579101,13.100581224822998,-0.46131935883482683,0.36686878681711366,0.5162906851764929,30.200000762939453,52885,,,,-0.4019531309604645,-1.112548828125,12.185400009155273,-0.654072642326355,0.3371563255786896,0.33049842715263367,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.7930012901306152,-1.2536792358398436,13.010033881378174,-0.4269540748384709,0.3953433782334865,0.5396179588207506,30.200000762939453,52886,,,,-0.50244140625,-1.0312011241912842,12.383984565734863,-0.6404905319213867,0.33822160959243774,0.3645869195461273,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.6793739791870117,-1.2379645210266113,12.98088768157959,-0.3999706871747264,0.4211046679130031,0.562701919411588,30.0,52887,-41.70000076293945,-6.300000190734863,-68.69999694824219,-0.583789050579071,-0.995312511920929,12.537109375,-0.6199841499328613,0.3422163426876068,0.40453433990478516,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.6189462783813476,-1.167966806793213,12.718919891357421,-0.3680501850422621,0.44590695329057267,0.5791659539998656,29.899999618530273,52888,,,,-0.5263671875,-1.033593773841858,12.663915634155273,-0.5789714455604553,0.3390205502510071,0.44075334072113037,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.3936449348449707,-1.1719211776733398,12.596681729125976,-0.3539011498209457,0.46854171184553073,0.5928030231367435,29.899999618530273,52889,,,,-0.607714831829071,-0.9857422113418579,12.864892959594727,-0.54461669921875,0.3414174020290375,0.4673849642276764,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.25402323455810544,-1.036220277404785,12.505329656982422,-0.33008705699066987,0.47784563815525455,0.602653077229554,30.100000381469727,52890,,,,-0.681884765625,-0.9977051019668579,12.876855850219727,-0.506000816822052,0.3589942753314972,0.4926850199699402,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.1757817428588867,-0.903882706451416,12.3437794921875,-0.31071499698587035,0.4907310633691367,0.6093379910201678,30.200000762939453,52891,-42.599998474121094,-4.349999904632568,-69.30000305175781,-0.684277355670929,-0.875683605670929,12.766797065734863,-0.4716460406780243,0.37790271639823914,0.5139902830123901,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.12049980468749999,-0.8648792343139649,12.26689044265747,-0.3006255713180258,0.5012171069574983,0.6075453706974357,30.200000762939453,52892,,,,-0.3995605409145355,-0.9283202886581421,12.754834175109863,-0.4452807307243347,0.4143880307674408,0.5366271734237671,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.19925390625,-0.8002054550170898,12.199499554443358,-0.29008649087691973,0.5068640137729709,0.60603988574356,30.200000762939453,52893,,,,-0.5215820074081421,-0.873291015625,12.587353706359863,-0.3941480219364166,0.427703857421875,0.5550029873847961,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.27063105392456055,-0.6798424758911132,12.059661325836181,-0.28375535806098345,0.5197825021315592,0.6060630818764953,30.200000762939453,52894,,,,-0.26079100370407104,-0.8780761957168579,12.422266006469727,-0.37497323751449585,0.45646601915359497,0.5707156658172607,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.22532459640502928,-0.6023543472290039,12.012416244506836,-0.2867612146994771,0.5346281603681283,0.6017648730647002,30.200000762939453,52895,-42.29999923706055,-6.0,-69.1500015258789,-0.19140625,-0.753662109375,12.558642387390137,-0.35499951243400574,0.47990182042121887,0.5898904204368591,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.18549807739257812,-0.5595720222473144,11.908761610412597,-0.2844501235213887,0.5474726195068239,0.5954616302030881,30.200000762939453,52896,,,,-0.19858399033546448,-0.708203136920929,12.391161918640137,-0.34008580446243286,0.48895660042762756,0.5930862426757812,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.06691039123535156,-0.4702100517272949,11.893904111480712,-0.2822927300266553,0.5621475291712761,0.5885214657395497,30.100000381469727,52897,,,,-0.20097656548023224,-0.7105957269668579,12.419873237609863,-0.3331615924835205,0.4974786937236786,0.591754674911499,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.025983585357666015,-0.3768348304748535,11.229003547668457,-0.30248927140976367,0.5954342196177568,0.5745325264460632,30.100000381469727,52898,,,,-0.227294921875,-0.57421875,12.446191787719727,-0.3241068422794342,0.5044029355049133,0.5920209884643555,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.3501347801208496,-0.33915022964477537,11.613647603607177,-0.3076081532795349,0.5902482660363928,0.5544637968206921,30.100000381469727,52899,-41.25,-4.650000095367432,-70.05000305175781,-0.34931641817092896,-0.5933593511581421,12.223681449890137,-0.320644736289978,0.5171861052513123,0.5837651491165161,39.11823654174805,,,,,,,,,,,,,,,,2779096485
0.4424706504821777,-0.21180839920043945,10.958192564392089,-0.327817224835486,0.6149443245767119,0.5292703996081214,30.100000381469727,52900,,,,-0.37324219942092896,-0.540722668170929,12.142333984375,-0.3241068422794342,0.5398229956626892,0.5813683271408081,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.6295781852722168,-0.06594685516357422,10.771323651885986,-0.33468273423627976,0.6101936313830165,0.4981567620434761,30.100000381469727,52901,,,,-0.31103515625,-0.478515625,12.029882431030273,-0.31957948207855225,0.5438176989555359,0.575775682926178,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.6913822540283203,0.05831097946166992,10.449598456573487,-0.3447057672986049,0.5813653055972848,0.46179535892899093,30.100000381469727,52902,,,,-0.3158203065395355,-0.45698243379592896,11.93896484375,-0.32330790162086487,0.5715146064758301,0.5680525302886963,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.46812417221069336,0.05522563781738281,10.001873667144775,-0.3688214098570381,0.5702615484562271,0.42360940419052306,30.100000381469727,52903,-41.25,-4.650000095367432,-70.19999694824219,-0.203369140625,-0.3995605409145355,11.888720512390137,-0.34727635979652405,0.5840314626693726,0.5504756569862366,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.35214607849121093,0.018121311950683592,9.865681615447997,-0.3943847734057002,0.5461855004450286,0.3890966143603041,30.100000381469727,52904,,,,0.01914062537252903,-0.3636718690395355,11.661425590515137,-0.34541213512420654,0.591754674911499,0.5297029614448547,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.21020193252563477,-0.008540083312988282,9.649810917663574,-0.4280809847880908,0.5285275973798839,0.361744139203622,30.100000381469727,52905,,,,0.179443359375,-0.28471678495407104,11.625536918640137,-0.3757721781730652,0.6093315482139587,0.5014734268188477,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.33947988204956053,-0.14328144760131836,9.313693766784668,-0.46314030187555727,0.5227662811647678,0.33516758934100754,30.100000381469727,52906,,,,0.29667967557907104,-0.12202148139476776,11.185302734375,-0.37204375863075256,0.5944178104400635,0.4681839346885681,39.02411651611328,,,,,,,,,,,,,,,,2779096485
0.13595885009765624,-0.5047787307739258,9.155407564544678,-0.5037029880546301,0.493416967836467,0.31621146183239823,30.0,52907,-41.849998474121094,-4.5,-69.1500015258789,0.39238280057907104,-0.05263672024011612,11.036962509155273,-0.3842943012714386,0.5619272589683533,0.4343617558479309,38.93000030517578,,,,,,,,,,,,,,,,2779096485
0.10121188659667968,-0.5178387680053711,9.032109789276122,-0.5340333766322602,0.45510894045237155,0.30667044760825946,30.0,52908,,,,0.13876953721046448,-0.17465820908546448,10.776171684265137,-0.41545331478118896,0.5563346147537231,0.3981427550315857,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.16242053985595703,-0.6623141494750976,8.641929494476319,-0.5774624097570817,0.4187999416898763,0.29318206941192154,30.0,52909,,,,0.11005859076976776,-0.15791015326976776,10.544092178344727,-0.43755754828453064,0.5342303514480591,0.36591848731040955,38.83588409423828,,,,,,,,,,,,,,,,2779096485
-0.09932246017456055,-0.8506287773132324,8.490822484588623,-0.6336645426196805,0.3926032917541509,0.29056978137451783,30.0,52910,,,,-0.05502929538488388,-0.083740234375,10.328760147094727,-0.47324392199516296,0.5187839865684509,0.34115108847618103,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.41081998214721677,-1.1351082229614258,8.5535337890625,-0.690236861529159,0.3472384467936705,0.298080288413188,30.0,52911,-41.70000076293945,-5.25,-70.19999694824219,0.0478515625,-0.26318359375,10.235448837280273,-0.5102618932723999,0.5137239694595337,0.3121226131916046,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.6811788803100586,-1.2786306854248046,8.880540413665772,-0.7015850036459683,0.26170858552325776,0.30847429315490904,30.100000381469727,52912,,,,0.13398437201976776,-0.571826159954071,9.922021865844727,-0.5443503856658936,0.4735102355480194,0.29774153232574463,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.7483235572814941,-1.3962404426574706,9.069317781066895,-0.7239161751545491,0.18096650196446487,0.3202502321504834,30.200000762939453,52913,,,,0.15791015326976776,-0.5790039300918579,9.759325981140137,-0.5701830387115479,0.4396880865097046,0.29188257455825806,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-1.1687620399475098,-1.5880659172058105,9.23148201599121,-0.7363864002415358,0.11546935772383012,0.33827421333655455,30.200000762939453,52914,,,,-0.131591796875,-0.7105957269668579,9.5703125,-0.6186525821685791,0.4077301323413849,0.2783004641532898,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-1.3212414176940916,-1.7396084884643555,9.832154492950439,-0.7264474631479547,0.049953145249921414,0.36310273750858385,30.200000762939453,52915,-41.54999923706055,-3.75,-69.0,-0.16269531846046448,-0.8804687261581421,9.579882621765137,-0.6775084733963013,0.38109850883483887,0.2724415063858032,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-1.448919741821289,-1.8881778701782226,10.492960159301758,-0.6997387073118345,-0.008910564103616944,0.3963583222337462,30.0,52916,,,,-0.06459961086511612,-0.935498058795929,9.517675399780273,-0.732369601726532,0.335025817155838,0.2873552143573761,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.4352625320434569,-1.8821343673706055,10.974423291015624,-0.6523527894139824,-0.05292598534902771,0.43483801032262576,30.0,52917,,,,-0.22490234673023224,-1.1005859375,9.826318740844727,-0.7345001697540283,0.24181513488292694,0.29720890522003174,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.2829192321777343,-1.7164561080932617,11.58352227859497,-0.6009057972240689,-0.08305095099738632,0.4718963360579843,30.0,52918,,,,-0.3995605409145355,-1.184326171875,9.850244522094727,-0.7590012550354004,0.16298553347587585,0.3065299689769745,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-1.077166298675537,-1.530303660583496,12.064156045532226,-0.5410078359525005,-0.09979260681159134,0.5054396819948549,30.100000381469727,52919,-41.70000076293945,-3.5999999046325684,-70.3499984741211,-0.64599609375,-1.344628930091858,9.840673446655273,-0.7680559754371643,0.10679280757904053,0.3270363211631775,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.8593563041687011,-1.2432172393798828,12.51293102722168,-0.47863965962880495,-0.10390274318849747,0.5318632665434091,30.100000381469727,52920,,,,-0.875683605670929,-1.392480492591858,10.187597274780273,-0.758202314376831,0.03808322176337242,0.35579848289489746,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.6605033790588378,-1.0771771026611328,12.96122910079956,-0.4165856364430389,-0.08894136394545685,0.5550512235740994,30.100000381469727,52921,,,,-0.9498535394668579,-1.3900878429412842,10.326367378234863,-0.7339674830436707,-0.013049494475126266,0.3850932717323303,38.93000030517578,,,,,,,,,,,,,,,,2779096485
-0.5368621192932129,-0.8818973808288574,13.06890479888916,-0.35233761461360796,-0.06458130312175858,0.5686933527170137,30.30000114440918,52922,,,,-0.971386730670929,-1.404443383216858,10.864697456359863,-0.6841663718223572,-0.05645903944969177,0.4218448996543884,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.5202443183898926,-0.9036120086669922,13.245516205596923,-0.28847707606221784,-0.033810174702554624,0.5812252432986174,30.30000114440918,52923,-41.70000076293945,-3.1500000953674316,-69.44999694824219,-0.9139648675918579,-1.320703148841858,11.242724418640137,-0.6343652606010437,-0.08575382083654404,0.45646601915359497,38.83588409423828,,,,,,,,,,,,,,,,2779096485
-0.5622246437072753,-0.8639203712463379,13.010153958892822,-0.21939882573368286,-0.0029684259096298218,0.5940087093908666,30.30000114440918,52924,,,,-0.882861316204071,-1.119726538658142,11.714062690734863,-0.578172504901886,-0.10066752880811691,0.4950818717479706,39.02411651611328,,,,,,,,,,,,,,,,2779096485
-0.6520942520141602,-0.8250724166870117,12.662688137054444,-0.15651503479488052,0.023336681260743713,0.604292066447958,30.30000114440918,52925,,,,-0.751269519329071,-0.9402831792831421,12.08251953125,-0.5155882239341736,-0.10492859035730362,0.5193166136741638,38.93000030517578,,,,,,,,,,,,,,,,2779096485
