accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
0.0011386802673339844,-0.032958324432373044,9.814610240936279,0.0009965482151564026,0.008550291673826904,-0.0009509881871209717,25.600000381469727,10410,0,-25.200000762939453,-4.949999809265137,-79.3499984741211,2779096485
0.005943500518798828,-0.03301305465698242,9.816707373046874,-0.00022210763338623046,0.007727494744895935,-0.002664366152162323,25.600000381469727,10411,0,-25.200000762939453,-4.949999809265137,-79.3499984741211,2779096485
0.004912000274658203,-0.03526106872558594,9.808084484100341,-0.0013767344318606567,0.007524961345387268,-0.0010315022042234803,25.600000381469727,10412,0,-25.049999237060547,-4.800000190734863,-79.3499984741211,2779096485
0.007614566802978515,-0.04001908416748047,9.79904693145752,-0.002337762736222229,0.006083844994616394,-0.0005707886546113586,25.5,10413,0,-25.049999237060547,-4.800000190734863,-79.3499984741211,2779096485
0.007237810516357422,-0.04567857818603516,9.821447107696534,-0.0020788635326293944,0.0071573519068444825,-0.000937672381762085,25.5,10414,0,-25.049999237060547,-4.800000190734863,-79.3499984741211,2779096485
0.011086160278320312,-0.04250048675537109,9.823750749206543,-0.0009686316292214966,0.007182778437177277,-0.0034793600191529847,25.399999618530273,10415,0,-25.049999237060547,-4.800000190734863,-79.3499984741211,2779096485
0.00847918472290039,-0.03642778701782227,9.823770600128174,0.00031178958247833253,0.008140750764208985,-0.0017689448208039857,25.299999237060547,10416,0,-25.799999237060547,-3.75,-79.3499984741211,2779096485
0.013094206237792968,-0.030763993835449217,9.836540163421631,-0.0002972886704425049,0.007597465905566406,-0.002308234937838898,25.299999237060547,10417,0,-25.799999237060547,-3.75,-79.3499984741211,2779096485
0.00847989501953125,-0.024537757873535154,9.829662660217284,-0.0006347977309715271,0.00862474699949112,-0.0005888182550672912,25.399999618530273,10418,0,-25.799999237060547,-3.75,-79.3499984741211,2779096485
0.0069186630249023435,-0.026183477783203124,9.822873345947265,0.0002792790436946106,0.006524218651542816,-0.0018491725480912781,25.5,10419,0,-25.799999237060547,-3.75,-79.3499984741211,2779096485
0.011664715576171875,-0.02916986389160156,9.818772504425048,-0.0010320681259512329,0.0074183350339759825,-0.0020288560256040956,25.5,10420,0,-24.75,-4.5,-80.25,2779096485
0.009830355834960938,-0.030030481719970702,9.822458906555175,-0.002696410637758484,0.006228687667407685,-0.002563119426116028,25.5,10421,0,-24.75,-4.5,-80.25,2779096485
0.006507102203369141,-0.024201114654541014,9.814870134735107,-0.0009723201073059082,0.008106542460242004,-0.00031327429477584837,25.5,10422,0,-24.75,-4.5,-80.25,2779096485
0.003761992645263672,-0.025439946746826172,9.80657958984375,-0.0009715744222058106,0.008175764674400177,-0.002758435659120178,25.5,10423,0,-24.75,-4.5,-80.25,2779096485
0.007078666687011718,-0.02967948303222656,9.820837561035155,-0.0019318170940512086,0.007929269143499146,5.28837209828186e-05,25.5,10424,0,-25.649999618530273,-4.349999904632568,-79.19999694824219,2779096485
0.00892958755493164,-0.03137907333374023,9.825302971649169,-0.00016088156034606933,0.007870672942017364,-0.0016712600726911926,25.600000381469727,10425,0,-25.649999618530273,-4.349999904632568,-79.19999694824219,2779096485
0.003056555938720703,-0.03275248794555664,9.831163068389893,-0.0017293036682505798,0.007231461021569367,-0.0028407473099461367,25.600000381469727,10426,0,-25.649999618530273,-4.349999904632568,-79.19999694824219,2779096485
0.003843639373779297,-0.03367650909423828,9.833086850738525,-0.0021631991858699034,0.006083265757083282,-0.0006619486580982971,25.600000381469727,10427,0,-25.649999618530273,-4.349999904632568,-79.19999694824219,2779096485
0.005435115051269531,-0.03482819900512695,9.822176096343993,-0.0010560232597918702,0.008651092320393676,-0.000586095172871399,25.600000381469727,10428,0,-25.350000381469727,-4.650000095367432,-79.6500015258789,2779096485
-0.0011257080078125,-0.03763809509277344,9.821850144958496,-0.0021915085880628966,0.007632652921227265,-0.0032050477708572386,25.5,10429,0,-25.350000381469727,-4.650000095367432,-79.6500015258789,2779096485
0.007297662353515625,-0.04379199295043945,9.830200354766845,-0.002279752430176239,0.00782179727844757,-0.0020282235248495484,25.5,10430,0,-25.350000381469727,-4.650000095367432,-79.6500015258789,2779096485
0.005143070983886718,-0.0431430061340332,9.838518190002441,-0.0012216052994296264,0.008129146039838714,-0.003035823858453827,25.5,10431,0,-25.350000381469727,-4.650000095367432,-79.6500015258789,2779096485
-0.0004399726867675781,-0.03828861465454102,9.832856789398193,-0.0013951901380880737,0.0077717231923954775,-0.002852858034920044,25.5,10432,0,-25.200000762939453,-4.949999809265137,-79.6500015258789,2779096485
0.003565576934814453,-0.04226152801513672,9.824443437957763,-0.0027870446669337463,0.005991719595240936,-0.001030729887512665,25.5,10433,0,-25.200000762939453,-4.949999809265137,-79.6500015258789,2779096485
0.0003534286499023437,-0.04841669692993164,9.827474797058105,-0.0022651782812109374,0.0066185478167051694,-0.0012158528715145874,25.5,10434,0,-25.200000762939453,-4.949999809265137,-79.6500015258789,2779096485
0.004758576202392578,-0.04583682479858398,9.834164707183838,-0.0007808321683424377,0.0065166419582936095,-0.002850587690106354,25.5,10435,0,-24.600000381469727,-4.050000190734863,-79.80000305175781,2779096485
0.003432714080810547,-0.045682054901123044,9.834703859710693,-0.00252613477673172,0.006178933160684204,-0.00012677978282196045,25.5,10436,0,-24.600000381469727,-4.050000190734863,-79.80000305175781,2779096485
0.003499182891845703,-0.0506927490234375,9.822282939910888,-0.00217711420246994,0.006433185148206787,-0.0019399197616120911,25.5,10437,0,-24.600000381469727,-4.050000190734863,-79.80000305175781,2779096485
0.003386769104003906,-0.049631864929199215,9.823834713745116,-0.0006973021213261413,0.007607426127974853,-0.001134213668859253,25.5,10438,0,-24.600000381469727,-4.050000190734863,-79.80000305175781,2779096485
0.007359719848632812,-0.053457111358642576,9.824692864227295,-0.0008735700947644043,0.00806556972715271,4.1964760588531494e-05,25.5,10439,0,-24.299999237060547,-4.5,-79.94999694824219,2779096485
0.0034745094299316404,-0.05779291152954101,9.822627545928954,-0.003140253061980896,0.005712786762485657,-0.0011195329934510804,25.5,10440,0,-24.299999237060547,-4.5,-79.94999694824219,2779096485
0.011540338897705078,-0.06507928390502929,9.824919075012208,-0.0020422450678924562,0.0064425994225955205,-0.0031212514077337645,25.299999237060547,10441,0,-24.299999237060547,-4.5,-79.94999694824219,2779096485
0.010161054992675781,-0.06248311233520508,9.824310612487793,-0.0019444604512394714,0.007915134416110687,-0.0018576813477156067,25.299999237060547,10442,0,-24.299999237060547,-4.5,-79.94999694824219,2779096485
0.00853421401977539,-0.06817460708618164,9.832183988952636,-0.0015063105338079833,0.00728620229739975,-0.0020380971945231628,25.299999237060547,10443,0,-25.649999618530273,-5.099999904632568,-79.80000305175781,2779096485
0.012600923919677733,-0.06294787063598632,9.831837551116942,-0.002414395196062622,0.004857226294469147,-0.0015695472934573365,25.5,10444,0,-25.649999618530273,-5.099999904632568,-79.80000305175781,2779096485
0.012043116760253906,-0.05895607833862305,9.832159016418457,-0.00189591768280365,0.00845429137509201,-0.0015835288890841675,25.5,10445,0,-25.649999618530273,-5.099999904632568,-79.80000305175781,2779096485
0.015349248504638672,-0.06233828659057617,9.821255140686034,-0.0009346496939456177,0.007919348868506775,-0.001313337882546997,25.5,10446,0,-25.649999618530273,-5.099999904632568,-79.80000305175781,2779096485
0.013074430084228515,-0.06478667907714844,9.810133316040039,-0.0011950136361279296,0.007551992430265808,-0.002307216278728943,25.5,10447,0,-24.450000762939453,-4.650000095367432,-79.05000305175781,2779096485
0.014144062042236328,-0.06423455429077148,9.824247732543945,-0.0011924103961802673,0.006653568384799042,-0.0024851753594477845,25.5,10448,0,-24.450000762939453,-4.650000095367432,-79.05000305175781,2779096485
0.019198981475830077,-0.06619048690795898,9.82131121673584,-0.0015431819988467408,0.007280310053528443,-0.0025767082054847716,25.5,10449,0,-24.450000762939453,-4.650000095367432,-79.05000305175781,2779096485
0.014485378265380858,-0.06543297424316406,9.81859407043457,-0.002238213775359192,0.005949435255323792,-0.0007585747996850585,25.5,10450,0,-24.450000762939453,-4.650000095367432,-79.05000305175781,2779096485
0.009080357360839843,-0.06061439666748047,9.822202564239502,-0.0017190105507081605,0.007644970041184235,-0.0018529608947158813,25.5,10451,0,-25.049999237060547,-4.650000095367432,-80.25,2779096485
0.011789503479003906,-0.05361360092163086,9.821584419250488,-0.0010200306379067993,0.007289158406189423,-0.0015824835983634948,25.5,10452,0,-25.049999237060547,-4.650000095367432,-80.25,2779096485
0.01280436782836914,-0.056540733337402345,9.82126699142456,-0.0006707637212458802,0.0073693328702552794,-0.0027611587413160707,25.5,10453,0,-25.049999237060547,-4.650000095367432,-80.25,2779096485
0.00435987548828125,-0.05079652709960937,9.816509611511231,-0.0006699847466323852,0.006846347956882324,-0.0009482784207304382,25.5,10454,0,-25.049999237060547,-4.650000095367432,-80.25,2779096485
0.00812340087890625,-0.05364190063476562,9.816061937713624,-0.0020437564118006898,0.006242243157263031,-0.0022073077911212158,25.5,10455,0,-24.899999618530273,-6.0,-79.3499984741211,2779096485
0.006450091552734375,-0.05154308624267578,9.818151443481446,-0.0011410846244244385,0.006298162881867676,-0.0020268320231895446,25.5,10456,0,-24.899999618530273,-6.0,-79.3499984741211,2779096485
0.0040288024902343745,-0.0510755615234375,9.825559014892578,-0.0014044912281312562,0.006838325184153595,-0.0017561616476594543,25.5,10457,0,-24.899999618530273,-6.0,-79.3499984741211,2779096485
0.003293346405029297,-0.048496100616455075,9.82893408279419,-0.0021889652692393493,0.0064818344430854795,-0.00138997034238739,25.5,10458,0,-24.899999618530273,-6.0,-79.3499984741211,2779096485
0.0010857070922851563,-0.045758766937255856,9.824142720794677,-0.0012334829978097534,0.007924635243234253,-0.0005833854064808655,25.5,10459,0,-24.450000762939453,-4.349999904632568,-79.94999694824219,2779096485
-0.0011392410278320312,-0.0363827392578125,9.836268717956543,-0.0014056363873921204,0.007368886790775757,-0.002663540572230072,25.5,10460,0,-24.450000762939453,-4.349999904632568,-79.94999694824219,2779096485
-0.0017964149475097656,-0.034360636901855465,9.825882984924316,-0.0017542841191038514,0.007107058110003967,-0.0017558820157469177,25.5,10461,0,-24.450000762939453,-4.349999904632568,-79.94999694824219,2779096485
0.002466523742675781,-0.032425826263427736,9.82606216659546,-0.001317226097711792,0.006922793995447693,-0.0023906264834970092,25.5,10462,0,-24.450000762939453,-4.349999904632568,-79.94999694824219,2779096485
-0.0021570587158203126,-0.03080851821899414,9.821383966064452,-0.0017352158858299255,0.007326795530036316,-0.0011210243636512757,25.600000381469727,10463,0,-25.049999237060547,-4.650000095367432,-80.69999694824219,2779096485
-0.009393972015380858,-0.030875099182128905,9.813259181976319,-0.0007685549958015442,0.006791520128317108,-0.0019370169160438538,25.600000381469727,10464,0,-25.049999237060547,-4.650000095367432,-80.69999694824219,2779096485
-0.0016388412475585937,-0.0371436164855957,9.820303044128417,-0.0019054850889540101,0.007772462219592896,-0.002479822405693512,25.600000381469727,10465,0,-25.049999237060547,-4.650000095367432,-80.69999694824219,2779096485
-0.004709603118896484,-0.030512660980224607,9.826151290130614,-9.460213917221069e-05,0.006647003692757111,-0.0032994102255329894,25.5,10466,0,-25.049999237060547,-4.650000095367432,-80.69999694824219,2779096485
-0.0012039901733398436,-0.032461528015136715,9.830980073547362,-0.0012579641059620667,0.007528836244746704,0.00032135698862869265,25.399999618530273,10467,0,-25.049999237060547,-4.650000095367432,-79.80000305175781,2779096485
-0.004770950317382812,-0.030944932556152344,9.828211449432374,-0.00014825817686584474,0.007560594440527649,-0.0014053634133822633,25.399999618530273,10468,0,-25.049999237060547,-4.650000095367432,-79.80000305175781,2779096485
-0.0018187332153320312,-0.029356148529052734,9.824410278320313,-0.0018060160229231262,0.0075551948814546206,-0.001852341709766693,25.399999618530273,10469,0,-25.049999237060547,-4.650000095367432,-79.80000305175781,2779096485
-0.0015179786682128905,-0.03211052932739258,9.827364177703856,-0.001979620835289612,0.007451691126399994,-0.003481317442540741,25.399999618530273,10470,0,-25.049999237060547,-4.650000095367432,-79.80000305175781,2779096485
-0.0014057518005371093,-0.03476281433105469,9.827674689483642,-0.002763495665156555,0.006660392735045471,-0.0014836670067951965,25.399999618530273,10471,0,-24.75,-4.5,-79.05000305175781,2779096485
-0.00039772872924804685,-0.03465888671875,9.831445056152344,-0.00328026875532959,0.006040974759263459,-0.0014792395015133667,25.5,10472,0,-24.75,-4.5,-79.05000305175781,2779096485
-0.0015619049072265623,-0.03316988067626953,9.833294332122803,-0.002216955092103729,0.007763613866931915,-0.003660428340423126,25.5,10473,0,-24.75,-4.5,-79.05000305175781,2779096485
0.002145170593261719,-0.034605651855468746,9.82296572189331,-0.001780243281651001,0.00741740958550354,-0.002211895086067352,25.5,10474,0,-24.75,-4.5,-79.05000305175781,2779096485
0.007948069763183593,-0.03670861587524414,9.817976149749756,-0.001253509969069519,0.00625421406628067,-0.0019379889698350524,25.5,10475,0,-24.75,-4.199999809265137,-79.5,2779096485
0.0052508117675781245,-0.03898526611328125,9.818633996582031,-0.003043753420545044,0.006084018100086059,-0.001754130987342224,25.399999618530273,10476,0,-24.75,-4.199999809265137,-79.5,2779096485
0.007896853637695312,-0.036869890594482424,9.812876930236817,-0.0005171525906257629,0.005632871956624298,-0.001309010245805359,25.299999237060547,10477,0,-24.75,-4.199999809265137,-79.5,2779096485
0.0035244918823242187,-0.04609529800415039,9.815090364074706,-0.0017408218398860169,0.006349222337516327,-0.0013072791911087037,25.299999237060547,10478,0,-24.75,-4.199999809265137,-79.5,2779096485
0.006375959014892578,-0.04529464416503906,9.818082918548583,-0.000668719745123291,0.0064822805225650025,-0.0015808723859150695,25.399999618530273,10479,0,-25.049999237060547,-5.400000095367432,-78.75,2779096485
0.004382380676269531,-0.047916012573242184,9.819939073181152,-0.0027481491994804383,0.00848383914718338,-0.002212733981804962,25.399999618530273,10480,0,-25.049999237060547,-5.400000095367432,-78.75,2779096485
0.010621925354003905,-0.04783447799682617,9.816921508789061,-0.0012529706789524842,0.005989688934923706,-0.001393752031109314,25.399999618530273,10481,0,-25.049999237060547,-5.400000095367432,-78.75,2779096485
0.007356990814208984,-0.051181283569335934,9.818390252685546,-1.6278572051239012e-05,0.007904768061638794,-0.002036838850916748,25.5,10482,0,-25.049999237060547,-5.400000095367432,-78.75,2779096485
0.005618595886230469,-0.052896051788330074,9.81413408050537,-0.00122742430637146,0.0061947390216452024,-0.0036561073615841676,25.5,10483,0,-24.450000762939453,-4.199999809265137,-79.6500015258789,2779096485
0.00949075927734375,-0.056899919128417964,9.822003718566894,-0.0026280273193379214,0.00763677416298584,-0.0026602315945983886,25.5,10484,0,-24.450000762939453,-4.199999809265137,-79.6500015258789,2779096485
0.006671891021728516,-0.05825363235473632,9.820104721832275,-0.0022926154981529234,0.007158097591944581,-0.0031138278462461855,25.5,10485,0,-24.450000762939453,-4.199999809265137,-79.6500015258789,2779096485
0.004427204132080078,-0.060291735076904295,9.829371027374266,-0.0016895959366703796,0.006080469437957916,-0.0012114386820381165,25.399999618530273,10486,0,-25.049999237060547,-4.949999809265137,-79.19999694824219,2779096485
0.010667384338378907,-0.0622011245727539,9.829165377807616,-0.001688730409322052,0.005809126614257202,-0.001482155662886963,25.399999618530273,10487,0,-25.049999237060547,-4.949999809265137,-79.19999694824219,2779096485
0.005675120544433593,-0.06170735626220703,9.82382891921997,-0.0023759724396995546,0.007441910667363892,-0.00238966108760849,25.5,10488,0,-25.049999237060547,-4.949999809265137,-79.19999694824219,2779096485
0.012418826293945312,-0.061337104797363276,9.8163176071167,-0.0015543672753482057,0.006885003739839172,-0.0013913019229232788,25.600000381469727,10489,0,-25.049999237060547,-4.949999809265137,-79.19999694824219,2779096485
0.008231814575195312,-0.059719871520996094,9.82742103881836,-0.002948964860097809,0.006344741569013062,-0.0014751049439494324,25.600000381469727,10490,0,-25.799999237060547,-4.650000095367432,-79.80000305175781,2779096485
0.007009468841552734,-0.06608517608642578,9.819869426727294,-0.001033958970312195,0.006332537633401642,-0.002116047919094086,25.600000381469727,10491,0,-25.799999237060547,-4.650000095367432,-79.80000305175781,2779096485
0.00585762939453125,-0.06210074844360351,9.81506438217163,-0.001514233437996521,0.005978823237750855,-0.0026605312002189636,25.399999618530273,10492,0,-25.799999237060547,-4.650000095367432,-79.80000305175781,2779096485
0.007947359466552733,-0.06388392944335937,9.809402757263184,-0.002214411773280182,0.00661280204669281,-0.001845357569855957,25.399999618530273,10493,0,-25.799999237060547,-4.650000095367432,-79.80000305175781,2779096485
0.010528203582763672,-0.05905458526611328,9.819082231140136,-0.0021313744110621645,0.008136110206041412,-0.0020320984242089843,25.399999618530273,10494,0,-25.200000762939453,-4.050000190734863,-80.0999984741211,2779096485
0.0089087646484375,-0.06398793182373047,9.827637492370606,-9.635982547958374e-05,0.007024280405990448,-0.001127489187153015,25.5,10495,0,-25.200000762939453,-4.050000190734863,-80.0999984741211,2779096485
0.012213961791992188,-0.060429457855224605,9.818320718383788,-0.0005306281856489563,0.006475103303476563,-0.0023917849585632324,25.5,10496,0,-25.200000762939453,-4.050000190734863,-80.0999984741211,2779096485
0.00942257080078125,-0.05838933639526367,9.821133193969727,-0.0014925553068722535,0.0070236878526519775,-0.0010320880996592713,25.5,10497,0,-25.200000762939453,-4.050000190734863,-80.0999984741211,2779096485
0.006693349456787109,-0.05796540145874023,9.81623999786377,-0.0007883955457862854,0.005124940561209565,-0.0029294638631497194,25.5,10498,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.002679799652099609,-0.06143318176269531,9.810345956420898,-0.0016650016441725158,0.00638961583307251,-0.001753678249960022,25.5,10499,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.005458704376220703,-0.05657886505126953,9.805257653045654,-0.0019268170091389465,0.006474510750138092,-0.002296377213166809,25.5,10500,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.003697280883789062,-0.05674918670654297,9.811467327880859,-0.0009571467470994568,0.008126769168582154,-0.0010364423680116273,25.600000381469727,10501,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.003344898986816406,-0.054433245849609374,9.811628303527831,-0.0008574779439881897,0.00733260787907547,-0.0015763982753144836,25.600000381469727,10502,0,-25.200000762939453,-4.5,-79.6500015258789,2779096485
0.0033350669860839842,-0.05121522827148437,9.814678578948975,0.0003658850417488098,0.006706725079791718,-0.0014879014328993225,25.600000381469727,10503,0,-25.200000762939453,-4.5,-79.6500015258789,2779096485
-0.0005183670043945312,-0.04451335525512695,9.81048367919922,-0.0019200392642112732,0.0074845279024150085,-0.0015746072994937135,25.600000381469727,10504,0,-25.200000762939453,-4.5,-79.6500015258789,2779096485
-0.0019413528442382812,-0.04345725631713867,9.798735933685302,-0.0009081512412814331,0.007513250094574127,-0.0015813983602267457,25.399999618530273,10505,0,-25.200000762939453,-4.5,-79.6500015258789,2779096485
0.0024746360778808594,-0.03868772659301758,9.806479026794433,-0.0006443518213165283,0.006795980923112335,-0.0015798004635836792,25.399999618530273,10506,0,-24.75,-4.650000095367432,-80.4000015258789,2779096485
-0.0006504447937011719,-0.037111503601074215,9.819361116027832,-0.0023004651654119873,0.008052140737448274,-0.0023929700652401734,25.5,10507,0,-24.75,-4.650000095367432,-80.4000015258789,2779096485
0.000399560546875,-0.03499280090332031,9.813899159240723,-0.0009675929964035034,0.006911002849802399,-0.0038406377922476195,25.5,10508,0,-24.75,-4.650000095367432,-80.4000015258789,2779096485
-0.0034245269775390625,-0.030943437194824217,9.841946642303466,0.0001001614879095459,0.00797047490318222,-0.000495334643545227,25.5,10514,0,-24.600000381469727,-4.5,-78.75,2779096485
0.001237598419189453,-0.03155070343017578,9.837236441040039,-0.001989294767882843,0.006349468679915466,-0.0010256965130870056,25.5,10515,0,-25.049999237060547,-4.949999809265137,-79.6500015258789,2779096485
-0.002197956848144531,-0.033504579925537105,9.841333768463134,-0.0025115140224476625,0.0058989949846243285,-0.0012034025935040284,25.5,10516,0,-25.049999237060547,-4.949999809265137,-79.6500015258789,2779096485
-0.00035694274902343747,-0.035769491577148434,9.834516079711914,-0.0027072630191259765,0.006484024893067017,-0.002112133072318573,25.5,10517,0,-25.049999237060547,-4.949999809265137,-79.6500015258789,2779096485
-0.0008049530029296875,-0.033570973968505856,9.83367011642456,-0.0016681841216532897,0.007468941752242431,-0.0013952434013095093,25.5,10518,0,-24.450000762939453,-3.9000000953674316,-79.19999694824219,2779096485
0.005447339630126953,-0.039068632507324216,9.831630181884766,-0.0007953397382809448,0.00738009204098526,-0.0013979664835054016,25.5,10519,0,-24.450000762939453,-3.9000000953674316,-79.19999694824219,2779096485
0.004740482330322265,-0.03538533325195312,9.833139936065674,-0.0026255239479304505,0.006402332427190247,-0.00012044145947113037,25.5,10520,0,-24.450000762939453,-3.9000000953674316,-79.19999694824219,2779096485
0.005647007751464843,-0.03406507873535156,9.821646626281739,-0.0031455926999298094,0.005485212990999603,-0.0024697689726475526,25.5,10521,0,-24.450000762939453,-3.9000000953674316,-79.19999694824219,2779096485
0.008935942840576172,-0.040137628936767575,9.829420972442627,0.000495694170289917,0.0065392055904742435,-0.0013107479584046936,25.5,10522,0,-24.899999618530273,-4.800000190734863,-79.80000305175781,2779096485
0.012156053924560546,-0.04215711441040039,9.82886697845459,-0.0012557203927590942,0.0068067600675503544,-0.0002194244986064148,25.5,10523,0,-24.899999618530273,-4.800000190734863,-79.80000305175781,2779096485
0.012469556427001953,-0.04479710006713867,9.825760028839111,-0.0024784175882281495,0.007503389740705872,-0.0025719810945823668,25.5,10524,0,-24.899999618530273,-4.800000190734863,-79.80000305175781,2779096485
0.015496392059326172,-0.047359102630615234,9.831798335266113,-0.0032633510246211244,0.007494288387743073,-0.0035652935690365603,25.5,10525,0,-24.899999618530273,-4.800000190734863,-79.80000305175781,2779096485
0.015383380126953124,-0.04974760589599609,9.827030039215087,-0.002820034574710388,0.004815368060323486,-0.0021991452024362184,25.5,10526,0,-24.600000381469727,-4.949999809265137,-79.5,2779096485
0.023753104400634766,-0.05168608016967773,9.832583138275146,-0.0011701863170362854,0.00760268570126709,-0.0015808058068882752,25.5,10527,0,-24.600000381469727,-4.949999809265137,-79.5,2779096485
0.021992765045166014,-0.05157553558349609,9.82911184387207,-0.0026534605075733946,0.007513835990009919,-0.0013036839236618043,25.5,10528,0,-24.600000381469727,-4.949999809265137,-79.5,2779096485
0.022080355834960937,-0.057071810913085934,9.824084065246582,-0.0024675918384713747,0.006998254664416504,-0.0007583018256752015,25.5,10529,0,-24.600000381469727,-4.949999809265137,-79.5,2779096485
0.024578880310058594,-0.05417566986083984,9.829748194885253,-0.0014477875692556763,0.006295899194956665,-0.0033881001471258547,25.399999618530273,10530,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.019068698120117186,-0.05056261520385742,9.830023004913329,-0.0005850964874694824,0.007824693466113128,-0.0019480823502970887,25.299999237060547,10531,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.01717777633666992,-0.053193553924560544,9.82650569076538,-0.0005811416932778931,0.006222389291472931,-0.000493636878361969,25.299999237060547,10532,0,-24.899999618530273,-4.349999904632568,-79.6500015258789,2779096485
0.02076926040649414,-0.054946752929687495,9.827279577636718,-0.0008980978082354736,0.007531099931657715,-0.0015805994119052124,25.5,10533,0,-24.899999618530273,-5.25,-79.5,2779096485
0.019370349884033203,-0.05238624572753906,9.820044944763183,-0.002275744372763214,0.006471894194385071,-0.002566814562103119,25.5,10534,0,-24.899999618530273,-5.25,-79.5,2779096485
0.01117872314453125,-0.05629063415527344,9.82051747894287,-0.001489139802797699,0.006108585760973206,-0.003202138267386322,25.5,10535,0,-24.899999618530273,-5.25,-79.5,2779096485
0.0109352783203125,-0.059288385009765625,9.824009783172608,-0.0031629831417285155,0.00626641134398941,-0.002383249527328186,25.5,10536,0,-24.899999618530273,-5.25,-79.5,2779096485
0.01483207778930664,-0.05890916137695312,9.8250743309021,-0.0016019712795062257,0.006072979297443543,-0.0021172463415763854,25.399999618530273,10537,0,-24.450000762939453,-4.650000095367432,-79.3499984741211,2779096485
0.013342735290527343,-0.05931903991699219,9.822015158081054,-0.00029153624252746584,0.005366575823154602,-0.0009421398344599915,25.399999618530273,10538,0,-24.450000762939453,-4.650000095367432,-79.3499984741211,2779096485
0.0031851943969726563,-0.05580318374633789,9.81177896118164,-0.001943388528908081,0.0067319718467521664,-0.0004875315816049194,25.5,10539,0,-24.450000762939453,-4.650000095367432,-79.3499984741211,2779096485
0.001436780548095703,-0.05233970260620117,9.807759691619873,-0.0014934740974420165,0.007549695453841401,-0.002482765198677826,25.5,10540,0,-24.450000762939453,-4.650000095367432,-79.3499984741211,2779096485
0.001953913879394531,-0.0519799560546875,9.808890895080566,-0.0017542574874931335,0.005304317775199127,-0.0017500030876809692,25.5,10541,0,-25.5,-4.199999809265137,-79.5,2779096485
0.001597083282470703,-0.05192702026367187,9.811572451782226,-0.0008219447173880005,0.006155257658756103,-0.002030141000821228,25.5,10542,0,-25.5,-4.199999809265137,-79.5,2779096485
-0.00623255386352539,-0.047489759826660156,9.81391815032959,-0.0006081195149349976,0.007061025370878296,-0.00212867796047699,25.299999237060547,10543,0,-25.5,-4.199999809265137,-79.5,2779096485
-0.0018255744934082031,-0.05368818206787109,9.821535483551026,-0.0012154667131591796,0.006059430465490875,-0.0038435472957185366,25.299999237060547,10544,0,-25.5,-4.199999809265137,-79.5,2779096485
-0.0093107177734375,-0.04891831588745117,9.815759538269043,-0.002180250074631958,0.007596134325030517,-0.0023062042775216676,25.299999237060547,10545,0,-24.899999618530273,-4.199999809265137,-79.19999694824219,2779096485
-0.008405351257324218,-0.05050661392211914,9.815376314544677,-0.00011067431624038696,0.006812818758988647,-0.0017619207334771728,25.600000381469727,10546,0,-24.899999618530273,-4.199999809265137,-79.19999694824219,2779096485
-0.010174064636230468,-0.04785171203613281,9.81569030303955,-0.0016637832479821778,0.005857542882542114,-0.0010273942782702637,25.600000381469727,10547,0,-24.899999618530273,-4.199999809265137,-79.19999694824219,2779096485
-0.013145497131347656,-0.04183329391479492,9.81407034072876,-0.001229481598299408,0.00691302019431427,-0.0035680765723565674,25.600000381469727,10548,0,-24.899999618530273,-4.199999809265137,-79.19999694824219,2779096485
-0.012109436035156249,-0.047049151611328124,9.815146589660644,-0.0017996843574749756,0.007114914435165711,-0.0019409184470140077,25.5,10549,0,-25.350000381469727,-5.099999904632568,-79.5,2779096485
-0.010804733276367186,-0.04327885971069336,9.824354875183106,-0.0004301937237295532,0.006061700810304565,-0.0036651754250335692,25.299999237060547,10550,0,-25.350000381469727,-5.099999904632568,-79.5,2779096485
-0.011659743499755858,-0.048457894134521486,9.816956799316406,-0.001046515774765625,0.007779646096584015,-0.001948581692998047,25.299999237060547,10551,0,-25.350000381469727,-5.099999904632568,-79.5,2779096485
-0.006553047180175781,-0.0430101806640625,9.821754516601562,-0.0017128586486323547,0.00565963672539566,-0.0032948429042948912,25.399999618530273,10552,0,-25.350000381469727,-5.099999904632568,-79.5,2779096485
-0.008150990295410157,-0.043371609497070314,9.821809620666503,-0.0008206797158789062,0.007424407041219635,-0.001490837567980957,25.5,10553,0,-24.450000762939453,-4.349999904632568,-78.44999694824219,2779096485
-0.004110972595214844,-0.04423469467163086,9.82063045349121,-0.00202078664755661,0.007176200429329986,-0.0031139343726890563,25.5,10554,0,-24.450000762939453,-4.349999904632568,-78.44999694824219,2779096485
-0.005739645385742187,-0.04190394973754882,9.818032711791991,-0.0014906178571925353,0.006645965059939117,-0.003294569930285034,25.5,10555,0,-24.450000762939453,-4.349999904632568,-78.44999694824219,2779096485
