adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
0.41440028839111326,0.06764704360961914,11.173684337615967,-0.12890553796316118,0.09768564027175201,0.07476334021587418,30.200000762939453,26803,,,,0.45698243379592896,0.36845701932907104,10.864697456359863,-0.10679280757904053,0.06950853765010834,0.021305298432707787,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.40588196258544923,0.07910794143676758,11.331671392822265,-0.1384170909679434,0.092774118780932,0.08142342002949371,30.200000762939453,26804,,,,0.4474121034145355,0.3421386778354645,10.936474800109863,-0.11451597511768341,0.07909591495990753,0.02902846783399582,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.3964389053344726,0.0889537742614746,11.47458550491333,-0.14468326928533906,0.0839749280733368,0.08283361042231857,30.100000381469727,26805,-4.199999809265137,6.75,-66.44999694824219,0.4976562559604645,0.21293945610523224,10.977148056030273,-0.12676651775836945,0.0897485688328743,0.04101269692182541,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.39222198638916017,0.10088148651123047,11.58594169845581,-0.15163764171319535,0.07503289206375412,0.08660231623401748,30.100000381469727,26806,,,,0.5191894769668579,0.21293945610523224,11.17333984375,-0.13928338885307312,0.09321067482233047,0.05166534706950188,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.3810012435913086,0.11883628997802734,11.688464119720459,-0.15689649267099656,0.05787190156508972,0.09066711895157928,30.200000762939453,26807,,,,0.48090821504592896,0.155517578125,11.309717178344727,-0.15339814126491547,0.0945422574877739,0.05326324328780174,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.3707541305541992,0.13346043777465819,11.776637091064453,-0.15708071018023406,0.04295827945796875,0.09063291730551498,30.30000114440918,26808,,,,0.5311523675918579,0.18901367485523224,11.501123428344727,-0.16458342969417572,0.09347699582576752,0.06338325887918472,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.3579467720031738,0.15882400894165039,11.85512225189209,-0.16044295103335296,0.019954380146851653,0.09036073558607666,30.30000114440918,26809,-4.050000190734863,6.900000095367432,-66.75,0.466552734375,0.26079100370407104,11.594433784484863,-0.17150764167308807,0.08788435161113739,0.06897590309381485,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.36149776916503906,0.1748293472290039,11.904593627166747,-0.16387950739617982,-0.0003315635534362793,0.0892661031486467,30.30000114440918,26810,,,,0.42109376192092896,0.179443359375,11.826513290405273,-0.18162766098976135,0.08335697650909424,0.07084011286497116,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.3698258102416992,0.1767074462890625,11.92471651763916,-0.1674614057744989,-0.021455237858365173,0.08644851202421967,30.100000381469727,26811,,,,0.4378418028354645,0.16508789360523224,11.910253524780273,-0.18588872253894806,0.07243800908327103,0.07882960140705109,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.3724057197570801,0.15830463256835936,11.93164168548584,-0.1741180367945305,-0.04451584918450577,0.08637104066864167,30.0,26812,,,,0.3541015684604645,0.18183593451976776,11.996386528015137,-0.19121505320072174,0.05699167028069496,0.07616644352674484,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.39391241760253903,0.1324569755554199,11.908849126434326,-0.17928722577694764,-0.06721729995060378,0.0851102602698462,30.0,26813,-4.050000190734863,6.599999904632568,-66.5999984741211,0.45458984375,0.26557618379592896,12.056200981140137,-0.18961715698242188,0.037550587207078934,0.07483486086130142,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.4193518035888672,0.10803125762939453,11.876778448486327,-0.18408408486782227,-0.08906811709666809,0.08366640752107407,30.100000381469727,26814,,,,0.3875976502895355,0.251220703125,12.147119522094727,-0.1981392651796341,0.016777921468019485,0.07749801874160767,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.4471900856018066,0.0872262580871582,11.835964916229248,-0.1891662550622191,-0.11176488069927978,0.08294869892803543,30.100000381469727,26815,,,,0.4115234315395355,0.2560058534145355,12.379199028015137,-0.19680768251419067,-0.0021305298432707787,0.0801611840724945,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.4815187965393066,0.08489184951782226,11.794414806365966,-0.19320404666861038,-0.13356778091976013,0.08177139531303482,30.100000381469727,26816,,,,0.4474121034145355,0.29667967557907104,12.386377334594727,-0.20133505761623383,-0.020506348460912704,0.07483486086130142,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.504719514465332,0.08631315307617188,11.76024931411743,-0.19417622695996004,-0.15238943876795272,0.07867302045890763,30.200000762939453,26817,-3.299999952316284,6.300000190734863,-66.44999694824219,0.40673828125,0.24882812798023224,12.395947456359863,-0.2071940153837204,-0.043409544974565506,0.07403591275215149,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5214995994567871,0.09153274917602539,11.734387189483643,-0.19297604013345016,-0.1732353253993872,0.07231247302893357,30.200000762939453,26818,,,,0.3828125,0.24165038764476776,12.391161918640137,-0.21518351137638092,-0.0644485279917717,0.07190538197755814,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5265996040344239,0.11444340438842773,11.696718663787841,-0.18681247341215013,-0.1934226921926033,0.07009783488696228,30.200000762939453,26819,,,,0.40673828125,0.24643555283546448,12.453369140625,-0.21784667670726776,-0.08655276894569397,0.07270433008670807,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5298686882019042,0.15477569198608399,11.62143204345703,-0.17622459054440368,-0.21350514375539673,0.06378971844058884,30.100000381469727,26820,,,,0.40913087129592896,0.18422850966453552,12.331347465515137,-0.22370563447475433,-0.10865701735019684,0.07243800908327103,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.5427985916137695,0.20686809921264648,11.512671236419678,-0.1648346967198915,-0.23280406669926254,0.061009930887575684,30.0,26821,-4.199999809265137,6.900000095367432,-67.3499984741211,0.4354492127895355,0.17465820908546448,12.271533012390137,-0.22823300957679749,-0.12729915976524353,0.07190538197755814,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5512203170776367,0.25239101028442384,11.39716436843872,-0.14898478707476578,-0.25210902836085863,0.05486473331976822,30.0,26822,,,,0.50244140625,0.09331054985523224,12.147119522094727,-0.23116248846054077,-0.14860445261001587,0.06604642421007156,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.561492440032959,0.29504473419189453,11.257387412261963,-0.13234162161489776,-0.2714443434007703,0.053608300531422425,30.100000381469727,26823,,,,0.5670410394668579,0.16987304389476776,12.175829887390137,-0.2295645773410797,-0.16591501235961914,0.06578011065721512,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.5671550369262696,0.31877211837768554,11.132120806884766,-0.11306417040717316,-0.28942238505835327,0.049260636818524474,30.200000762939453,26824,,,,0.5191894769668579,0.19858399033546448,12.003564834594727,-0.22610247135162354,-0.18748661875724792,0.06072009727358818,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5804842018127441,0.33670251007080076,10.994923947143555,-0.09199085647811157,-0.30727764833262466,0.0453558235023497,30.200000762939453,26825,-3.75,7.349999904632568,-66.5999984741211,0.5311523675918579,0.29667967557907104,11.850439071655273,-0.2181129902601242,-0.20692770183086395,0.05619272217154503,40.24764633178711,,,,,,,,,,,,,,,,2779096485
0.6084646553039551,0.36246945495605465,10.874645082092284,-0.07171387431483017,-0.32290099620747165,0.04144547746904831,30.200000762939453,26826,,,,0.5933593511581421,0.33256834745407104,11.697314262390137,-0.18961715698242188,-0.24421197175979614,0.05566009134054184,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.6316500831604004,0.3965759178161621,10.777382295227051,-0.04932284826116119,-0.33638284965918364,0.038148650509754946,30.0,26827,,,,0.55029296875,0.40673828125,11.484375,-0.17843186855316162,-0.2655172646045685,0.045806389302015305,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.6713136077880859,0.43476430587768555,10.66451761856079,-0.030633676018386843,-0.3458128233824347,0.03521830114554886,29.899999618530273,26828,,,,0.5813964605331421,0.3875976502895355,11.419775009155273,-0.1589907854795456,-0.2820288836956024,0.04101269692182541,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6962567955017089,0.46672369155883786,10.560233213043212,-0.010971351430471649,-0.35073602949245714,0.02955410375681778,29.899999618530273,26829,-4.349999904632568,7.349999904632568,-67.05000305175781,0.588574230670929,0.4713378846645355,11.379101753234863,-0.1360875964164734,-0.300138384103775,0.03808322176337242,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7152354354858398,0.4988222206115723,10.448019841003418,0.008639001569127808,-0.35226889840005343,0.023067289202528075,30.200000762939453,26830,,,,0.5455077886581421,0.5096191167831421,11.132665634155273,-0.1193096712231636,-0.31585103273391724,0.03994743525981903,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.7211636833190918,0.5328590370178222,10.319106311035156,0.023048660390830995,-0.35261796557963393,0.019306686058390046,30.200000762939453,26831,,,,0.588574230670929,0.516796886920929,11.005859375,-0.0969391018152237,-0.33156371116638184,0.02796320430934429,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.7150158416748047,0.5657601264953613,10.17943477783203,0.03891657300480194,-0.34941337720406157,0.014621493311255035,30.200000762939453,26832,,,,0.57421875,0.50244140625,10.914941787719727,-0.07962854951620102,-0.3427489697933197,0.02396846003830433,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.705364966583252,0.6007622734069824,10.067481972503662,0.052062462029406585,-0.34636627485846877,0.00641245909716568,30.200000762939453,26833,-4.5,7.199999809265137,-67.19999694824219,0.612500011920929,0.5790039300918579,10.733105659484863,-0.05752430483698845,-0.3470100462436676,0.022636879235506058,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6903989791870117,0.6410212882995605,9.947369989776611,0.06521257882221268,-0.3403716457597569,0.004352830245377197,30.100000381469727,26834,,,,0.672314465045929,0.538330078125,10.639795303344727,-0.04234427958726883,-0.35100477933883667,0.017843186855316162,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.6778519256591796,0.6840111694335937,9.835824333953857,0.07888604005513641,-0.3321540827723352,-0.001066849009548645,30.100000381469727,26835,,,,0.648388683795929,0.667529284954071,10.565625190734863,-0.020772665739059448,-0.3536679446697235,0.011185280978679657,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.670091748046875,0.7276241302490234,9.740705110168456,0.08765430480478562,-0.32241256580900496,-0.0027630629014823915,30.100000381469727,26836,,,,0.59814453125,0.6890624761581421,10.429247856140137,-0.007989486679434776,-0.3512710928916931,0.0050600082613527775,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6726530403137206,0.7672607009887695,9.640631791687012,0.09972988936835098,-0.30809972620806625,-0.006116528638869781,30.0,26837,-4.5,6.300000190734863,-67.6500015258789,0.6148926019668579,0.672314465045929,10.228271484375,0.005326324608176947,-0.34914055466651917,-0.000798948691226542,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6474157524108887,0.7863639419555664,9.541809455108643,0.10954542223576859,-0.2931390993080284,-0.008920104878156586,30.0,26838,,,,0.655566394329071,0.7010253667831421,10.182812690734863,0.01651160605251789,-0.34594476222991943,-0.0037284272257238626,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6300745704650879,0.806821157836914,9.448052393341063,0.12172999000829376,-0.27762749767175326,-0.013634332738876648,30.100000381469727,26839,,,,0.6220703125,0.753662109375,10.039258003234863,0.031158998608589172,-0.3355584442615509,-0.005326324608176947,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.628974732208252,0.8152043029785156,9.350432252502442,0.13226919694955078,-0.2598990408119145,-0.01463567464396225,30.200000762939453,26840,,,,0.5694335699081421,0.835009753704071,9.943554878234863,0.041545331478118896,-0.3299658000469208,-0.014114759862422943,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6355822105407715,0.8297697578430175,9.271052529144287,0.1433912966124904,-0.24380267558330385,-0.021160931928323058,30.200000762939453,26841,-5.099999904632568,7.050000190734863,-66.5999984741211,0.612500011920929,0.8326171636581421,9.780858993530273,0.05512745678424835,-0.3155847191810608,-0.013315810821950436,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.627128409576416,0.8328555107116699,9.204151708221435,0.15414800391847946,-0.2242665781722882,-0.022716411073418732,30.200000762939453,26842,,,,0.6053222417831421,0.870898425579071,9.677978515625,0.06578011065721512,-0.30200260877609253,-0.01651160605251789,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.6005713157653808,0.814169326019287,9.143705390167236,0.16288159431097413,-0.2036130516650682,-0.026624812999137725,30.100000381469727,26843,,,,0.5813964605331421,0.9091796875,9.560742378234863,0.07456853985786438,-0.2892194092273712,-0.023702144622802734,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5699489700317383,0.7929855888366699,9.078376418304442,0.17285320173300323,-0.182530902699151,-0.026552375017985384,30.100000381469727,26844,,,,0.6029297113418579,0.8924316167831421,9.465039253234863,0.08628645539283752,-0.27670255303382874,-0.023702144622802734,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5426841590881347,0.7725973838806152,9.025256847381591,0.18203948956028396,-0.16273486079382188,-0.02900894802752228,30.100000381469727,26845,-4.800000190734863,6.300000190734863,-67.05000305175781,0.571826159954071,0.9402831792831421,9.460253715515137,0.0969391018152237,-0.2583267390727997,-0.029561100527644157,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.5251161308288574,0.7646828475952148,8.99135027694702,0.18878657484611847,-0.14084534791738465,-0.02956163384474823,30.200000762939453,26846,,,,0.5670410394668579,0.911572277545929,9.285595893859863,0.10705912113189697,-0.24048355221748352,-0.03648532181978226,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.502129286956787,0.7556906791687011,8.973407772827148,0.19831707624192643,-0.11805622588880371,-0.029040832723454132,30.200000762939453,26847,,,,0.5933593511581421,0.9139648675918579,9.199462890625,0.1193096712231636,-0.22130878269672394,-0.030626365914940834,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.4736803367614746,0.7466041160583495,8.945108882141113,0.20724091620348617,-0.09670003099069793,-0.028241205295847626,30.200000762939453,26848,,,,0.48090821504592896,0.9283202886581421,9.046338081359863,0.1259675770998001,-0.20160138607025146,-0.036751639097929,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.4410358139038086,0.7178869354248046,8.940805979919434,0.21464895146201707,-0.07388133455841492,-0.028349802346452027,30.100000381469727,26849,-5.099999904632568,7.5,-67.80000305175781,0.48808592557907104,0.93310546875,9.103759765625,0.13688653707504272,-0.17869818210601807,-0.04127901419997215,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.4112126266479492,0.6917510101318359,8.927351466369629,0.221924141588385,-0.05445411382991623,-0.023190127506963806,30.0,26850,,,,0.4593749940395355,0.942675769329071,9.046338081359863,0.14674024283885956,-0.16192026436328888,-0.040746383368968964,39.58882522583008,,,,,,,,,,,,,,,,2779096485
0.3972720832824707,0.6564275100708008,8.928836808776856,0.2276198841200113,-0.033170190465395814,-0.019933787253864136,30.0,26851,,,,0.4593749940395355,0.8900390863418579,9.051122665405273,0.14887076616287231,-0.13821811974048615,-0.03941480070352554,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.393980867767334,0.6332036514282227,8.934279400634765,0.2316176484154938,-0.013392684161126251,-0.013039582292521973,30.200000762939453,26852,,,,0.3780273497104645,0.899609386920929,9.027196884155273,0.16538237035274506,-0.11664650589227676,-0.04127901419997215,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.38013692474365235,0.6141272148132324,8.948186148834228,0.235163321145334,0.006894457961643982,-0.006328063522801056,30.30000114440918,26853,-4.650000095367432,6.300000190734863,-67.19999694824219,0.45698243379592896,0.873291015625,8.986523628234863,0.17257291078567505,-0.0969391018152237,-0.04127901419997215,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.35165002975463866,0.5831847496032715,8.964086026763916,0.24025021845063324,0.026704947515787506,0.003093960664650726,30.30000114440918,26854,,,,0.40913087129592896,0.825439453125,8.981738090515137,0.17976345121860504,-0.07856328785419464,-0.03941480070352554,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.32096244888305664,0.532731632232666,8.994347018432617,0.24471410917060624,0.04610873908475723,0.009982386566467133,30.30000114440918,26855,,,,0.39238280057907104,0.870898425579071,8.902783393859863,0.18322555720806122,-0.05512745678424835,-0.036751639097929,39.40058898925781,,,,,,,,,,,,,,,,2779096485
0.2927560836791992,0.4674981018066406,9.024124746704102,0.24875650138774902,0.0618560637653981,0.018244051501237486,30.200000762939453,26856,-5.099999904632568,7.5,-66.9000015258789,0.44023436307907104,0.835009753704071,8.979345321655273,0.19014978408813477,-0.03834953531622887,-0.032490577548742294,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.2664274063110352,0.3960071197509766,9.063484189605713,0.25490605322390886,0.07635623677402832,0.02514522062878235,30.200000762939453,26857,,,,0.45219725370407104,0.7345215082168579,8.976953506469727,0.1938782036304474,-0.015446340665221214,-0.028229519724845886,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.24206883010864258,0.33972908401489255,9.097610951995849,0.2610636544644081,0.08953156704428146,0.03340994819878525,30.200000762939453,26858,,,,0.41630858182907104,0.815869152545929,8.914746284484863,0.19867190718650818,0.0021305298432707787,-0.019973717629909515,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.21868818283081054,0.2924245620727539,9.126721150970459,0.27006150367215254,0.09903973783450257,0.04212582857015259,30.0,26859,,,,0.4498046934604645,0.756054699420929,9.031982421875,0.2005361169576645,0.02024003304541111,-0.011717913672327995,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.18827115020751953,0.2550514823913574,9.161338092803955,0.2757802292838283,0.108231951195168,0.049046185773219605,30.0,26860,-5.25,6.75,-67.19999694824219,0.35888671875,0.763232409954071,9.082226753234863,0.20692770183086395,0.03941480070352554,-0.005326324608176947,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.1496619300842285,0.21156222534179686,9.17739561920166,0.2831766864495996,0.1135040846688147,0.056699924272232666,30.0,26861,,,,0.2942871153354645,0.6292480230331421,9.029589653015137,0.20852559804916382,0.05885588377714157,0.005326324608176947,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.11039340515136718,0.16764955673217774,9.185221929168701,0.2868232596945468,0.11824824645998154,0.06599871068108795,30.0,26862,,,,0.33256834745407104,0.636425793170929,9.192285537719727,0.21598245203495026,0.06897590309381485,0.012516862712800503,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.08199294204711914,0.12425716171264647,9.21477340927124,0.2903099101171338,0.11787837999243042,0.07495375623250626,30.0,26863,,,,0.2942871153354645,0.5096191167831421,9.182714462280273,0.22370563447475433,0.0825580283999443,0.018109502270817757,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.04091465606689453,0.08693376541137696,9.245701107788086,0.2896085133856598,0.1179512573951596,0.08374066976756057,30.0,26864,-4.800000190734863,6.599999904632568,-66.5999984741211,0.2799316346645355,0.514404296875,9.158788681030273,0.23222774267196655,0.09321067482233047,0.02663162164390087,39.49470520019531,,,,,,,,,,,,,,,,2779096485
0.010853631591796874,0.05846070251464844,9.286091826629638,0.29078016444128557,0.11839681755827332,0.09533157233186783,30.200000762939453,26865,,,,0.24882812798023224,0.44023436307907104,9.256884574890137,0.2343582808971405,0.10093384981155396,0.031425315886735916,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.024837203979492187,0.010020939636230469,9.335774982452392,0.2872995261048181,0.11604721041318436,0.10323150675616134,30.200000762939453,26866,,,,0.22250977158546448,0.3780273497104645,9.347803115844727,0.2439456582069397,0.10972228646278381,0.03968111798167229,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.07066759872436523,-0.03489881744384765,9.422112210845947,0.28241673346405993,0.11406136443888946,0.1129458461607541,30.200000762939453,26867,,,,0.1435546875,0.33735352754592896,9.35498046875,0.24687513709068298,0.11185281723737717,0.04740428924560547,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.10519276275634765,-0.07121456451416015,9.494656562805176,0.2776196080570781,0.11261433587053925,0.12274856256551377,30.200000762939453,26868,-5.699999809265137,6.449999809265137,-66.5999984741211,0.17705078423023224,0.275146484375,9.500927925109863,0.25379934906959534,0.11132018268108368,0.0596548356115818,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.10832494659423827,-0.09071482391357422,9.570903691101075,0.27082479892483735,0.11325603784658936,0.13282404658514754,30.200000762939453,26869,,,,0.11484374850988388,0.2392578125,9.517675399780273,0.25273409485816956,0.11398334056138992,0.06657905876636505,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.10485675506591796,-0.10006744918823242,9.632070698547363,0.26333729493992464,0.11381871051783447,0.14317437548529144,30.200000762939453,26870,,,,0.11962890625,0.22250977158546448,9.45068359375,0.25220146775245667,0.11478228867053986,0.07749801874160767,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.0989941162109375,-0.1197772834777832,9.699290966033935,0.25227196055522993,0.11379802441420944,0.14955385799048584,30.200000762939453,26871,,,,0.02871093712747097,0.155517578125,9.716259956359863,0.24474461376667023,0.11105386167764664,0.09614015370607376,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.10488853149414062,-0.14029782791137696,9.78204972000122,0.24388976760825362,0.11573956204617264,0.1575458645509334,30.200000762939453,26872,-4.050000190734863,5.699999809265137,-66.9000015258789,0.0478515625,0.10288085788488388,9.670801162719727,0.2439456582069397,0.10759175568819046,0.10892333835363388,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.10858267211914062,-0.16006616821289063,9.873334949493408,0.23576955647381073,0.11775963629814255,0.16417820754199036,30.200000762939453,26873,,,,-0.01674804650247097,0.06938476860523224,9.840673446655273,0.23169511556625366,0.10972228646278381,0.11371702700853348,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.12007919692993163,-0.17479738388061522,9.95260715637207,0.22494609037765487,0.11976193394995835,0.16900872233090958,30.200000762939453,26874,,,,-0.03828125074505806,0.06938476860523224,9.902880668640137,0.22743405401706696,0.10812439024448395,0.12357072532176971,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.13606812362670898,-0.18775640945434569,10.010419395446776,0.2164775111434128,0.1216015923551207,0.17555234876876297,30.200000762939453,26875,,,,-0.06459961086511612,0.05263672024011612,9.938769340515137,0.22024351358413696,0.10812439024448395,0.12969599664211273,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.1444771011352539,-0.1916695457458496,10.069723107910155,0.20705019392333085,0.12334079632465561,0.1809223201222841,30.200000762939453,26876,-5.099999904632568,5.849999904632568,-66.30000305175781,-0.06459961086511612,-0.0071777342818677425,10.029687881469727,0.2090582400560379,0.10892333835363388,0.1403486430644989,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.16168306503295898,-0.20127167205810545,10.151062539672852,0.19709665604917373,0.12477509498308273,0.18312494740782165,30.200000762939453,26877,,,,-0.10048828274011612,-0.035888671875,10.163671493530273,0.1981392651796341,0.11158649623394012,0.14887076616287231,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.16597142486572264,-0.2078146629333496,10.241697959899902,0.18954821893893875,0.12517502853913423,0.1876735799130986,30.0,26878,,,,-0.07895507663488388,-0.04545898362994194,10.249804496765137,0.19201399385929108,0.11132018268108368,0.1560613065958023,39.40058898925781,,,,,,,,,,,,,,,,2779096485
-0.1634763771057129,-0.20557124710083008,10.338449034118652,0.18169864489051255,0.12489843263021942,0.18770183605207016,30.0,26879,,,,-0.03828125074505806,-0.04306640475988388,10.31201171875,0.1818939745426178,0.11558124423027039,0.15978974103927612,39.58882522583008,,,,,,,,,,,,,,,,2779096485
-0.14780558853149414,-0.19869920196533203,10.415822206878662,0.17436312750796615,0.1279391300734346,0.18762608909328612,30.0,26880,-4.650000095367432,6.0,-66.44999694824219,-0.10048828274011612,-0.0071777342818677425,10.276123046875,0.174703449010849,0.1150486096739769,0.1608549952507019,39.40058898925781,,,,,,,,,,,,,,,,2779096485
-0.13846948699951173,-0.20075345458984376,10.483048680114745,0.1682818591216867,0.12788784424909486,0.1877404585455136,30.100000381469727,26881,,,,-0.08852539211511612,-0.12441406399011612,10.474706649780273,0.1651160567998886,0.12117388099431992,0.16911080479621887,39.40058898925781,,,,,,,,,,,,,,,,2779096485
-0.1372955909729004,-0.19380574417114257,10.545363863372803,0.1621771615758783,0.1290677977093619,0.18911648723969024,30.100000381469727,26882,,,,-0.18901367485523224,-0.08852539211511612,10.438817977905273,0.15526235103607178,0.11851071566343307,0.16777922213077545,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.1351017837524414,-0.1992670654296875,10.609677372741698,0.15696612101721819,0.1282813795606714,0.18796194699395066,30.100000381469727,26883,,,,-0.15073242783546448,-0.06699218600988388,10.596728324890137,0.15020234882831573,0.12197282910346985,0.1765676587820053,39.58882522583008,,,,,,,,,,,,,,,,2779096485
-0.13216986618041993,-0.18889408035278318,10.658687242126465,0.1526494232096823,0.1284254765483626,0.18562625486546172,30.30000114440918,26884,-4.650000095367432,6.900000095367432,-66.0,-0.21293945610523224,-0.12441406399011612,10.673291206359863,0.14114759862422943,0.11851071566343307,0.1723065972328186,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.11963114929199219,-0.17251531295776368,10.705966455078125,0.1513570377468675,0.12457212216199723,0.1850108249733847,30.30000114440918,26885,,,,-0.16269531846046448,-0.11723633110523224,10.716357231140137,0.1350223273038864,0.12037493288516998,0.17576870322227478,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.11712320404052734,-0.1536381332397461,10.746007932281493,0.14918353878555252,0.12239611317137207,0.18239964214782578,30.30000114440918,26886,,,,-0.17705078423023224,-0.13637694716453552,10.883837699890137,0.12916336953639984,0.1241033598780632,0.16884449124336243,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.10652438201904296,-0.14371420516967773,10.77834246673584,0.15005382653429597,0.11788693539737351,0.18232039313223236,30.30000114440918,26887,,,,-0.12202148139476776,-0.09809570014476776,10.833593368530273,0.12357072532176971,0.12223915010690689,0.174703449010849,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.08608664321899413,-0.12540215988159178,10.790853631591796,0.152328785274543,0.11211888804264847,0.18061100990879866,30.200000762939453,26888,-4.349999904632568,5.25,-66.5999984741211,-0.16508789360523224,-0.083740234375,10.914941787719727,0.11824440211057663,0.12197282910346985,0.17576870322227478,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.05461646499633789,-0.09707822189331054,10.788219552612304,0.15179025415841355,0.10738130425932892,0.17800019326788713,30.200000762939453,26889,,,,-0.14594726264476776,-0.09809570014476776,11.022607803344727,0.11185281723737717,0.12250546365976334,0.16911080479621887,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.02927966079711914,-0.07552453231811523,10.761322413635254,0.15305783893374741,0.10125031465583939,0.1756567313669713,30.200000762939453,26890,,,,-0.18422850966453552,-0.059814453125,11.003466606140137,0.11291807889938354,0.11957598477602005,0.17124132812023163,39.49470520019531,,,,,,,,,,,,,,,,2779096485
-0.006874437713623047,-0.05889181518554687,10.717222675323486,0.15462287216918807,0.09146996880408265,0.17124451262969345,30.0,26891,,,,-0.13637694716453552,-0.059814453125,11.032177925109863,0.11078754812479019,0.11558124423027039,0.16724659502506256,39.49470520019531,,,,,,,,,,,,,,,,2779096485
