adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.2902116046039869,0.017253530971877602,11.333445670756634,-0.27304789042829664,-0.018876548083498926,0.00585418470300963,21.700000762939453,31723,,,,-0.06814371049404144,0.7389814853668213,10.13310718536377,-0.3360893130302429,-0.10968410968780518,0.010120905004441738,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.38812995907032355,0.06861996810329941,10.029162880593516,-0.17777217789990934,0.0138033144811666,-0.011429111467876143,21.700000762939453,31724,,,,-0.09930168837308884,0.6189302802085876,9.992905616760254,-0.366715669631958,-0.08944407850503922,0.027431458234786987,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.37048271443032266,-0.03546794227680294,9.305033541259203,-0.1075128089781384,0.018992963198517673,-0.02897776500795381,21.80000114440918,31725,,,,-0.3245978355407715,0.22516223788261414,9.69349193572998,-0.39707571268081665,-0.0809219628572464,0.0359535776078701,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.5646809444974262,-0.22726684295400207,8.853484779672002,-0.01580155778095274,-0.0014137415405700024,-0.03411422374079881,21.80000114440918,31726,13.800000190734863,-17.100000381469727,-60.0,-0.3869137465953827,0.14592842757701874,10.104591369628906,-0.3408829867839813,-0.07666090130805969,0.0383504256606102,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.6506257794328957,-0.4299336589022269,9.865033524043952,0.05324601293203539,-0.004119859400435115,-0.022664548608127912,21.80000114440918,31727,,,,-0.4300555884838104,0.15313148498535156,9.667352676391602,-0.3243713974952698,-0.03085450828075409,0.015979861840605736,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.6548401589548201,-0.5365593788074272,10.221370384632246,0.15459084317431215,0.0031708303233705807,0.0034901232512036,22.0,31728,,,,-0.5067521333694458,0.2275632619857788,9.859832763671875,-0.22849754989147186,-0.004489203914999962,-0.004260171204805374,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.6313912689054874,-0.5425286106627368,9.630640033902571,0.2180933996144339,0.019393056544233463,0.0336365672936061,22.0,31729,,,,-0.600226104259491,0.15313148498535156,9.044761657714844,-0.14727109670639038,0.022675052285194397,-0.016510717570781708,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.8751340181171126,-0.5399810814535136,9.947242457227093,0.27236641183356664,0.02009689672599082,0.07907962929476454,22.0,31730,14.25,-15.75,-60.75,-0.5403069257736206,0.1939489096403122,8.457816123962402,-0.07216991484165192,0.01708241179585457,-0.03328863903880119,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.8205663282130616,-0.5495249140628793,11.414526120321002,0.317614011127862,0.056025016849903166,0.1461594835024539,22.0,31731,,,,-0.45402324199676514,-0.046153537929058075,8.312861442565918,0.01598075032234192,-0.01833764836192131,-0.035419169813394547,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.9186817965727192,-0.6464142394628328,10.480477531521359,0.3610942568400937,0.1002821998574099,0.22136562085182981,21.899999618530273,31732,,,,-0.492371529340744,-0.01494022086262703,8.876045227050781,0.0833587497472763,-0.002092357724905014,-0.022103358060121536,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.6232805536705474,-0.6538256855253244,9.321495824721193,0.374677170596577,0.1027653911618592,0.2913001307281627,21.899999618530273,31733,14.100000381469727,-17.25,-60.150001525878906,-0.4827844500541687,-0.0965750515460968,9.329917907714844,0.18296103179454803,0.0072287097573280334,0.01118616946041584,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.42507503889832166,-0.5584552850703411,9.764526746820525,0.3691864315463535,0.08372962182139838,0.3585675913175534,21.899999618530273,31734,,,,-0.4252620339393616,-0.14459554851055145,9.135061264038086,0.23409374058246613,0.01495188008993864,0.043144118040800095,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.21278494582460258,-0.5657821698809432,10.644502722651472,0.3638874467512006,0.0959570598292765,0.41694332966791,21.899999618530273,31735,,,,-0.3174075186252594,0.013872075825929642,9.348928451538086,0.2894875109195709,0.015484512783586979,0.08948314189910889,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.1577326150523252,-0.4346659488023993,10.052330271182907,0.3875980424843245,0.10186826540741493,0.4557740090702444,21.899999618530273,31736,,,,-0.30542367696762085,0.09310586750507355,10.197267532348633,0.3363591432571411,0.07061196863651276,0.15979062020778656,30.553529739379883,,,,,,,,,,,,,,,,2779096485
0.4539425370468944,-0.33759486530930405,9.648449742646891,0.39297708190129504,0.10304542254855659,0.4820973122886409,21.899999618530273,31737,14.850000381469727,-16.950000762939453,-60.45000076293945,-0.2934398353099823,-0.09177300333976746,10.32558822631836,0.36432236433029175,0.10203728824853897,0.23435916006565094,30.365293502807617,,,,,,,,,,,,,,,,2779096485
0.7519086903750707,-0.3005350555422134,9.935007242354057,0.3932756622048574,0.10052621199061149,0.49296468725296766,21.700000762939453,31738,,,,0.08285263925790787,-0.13018938899040222,9.558042526245117,0.36964869499206543,0.0985751748085022,0.30253610014915466,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.9808940274210107,-0.22976487654098757,9.407417612480408,0.3610805948237955,0.09597671395798622,0.48919919055036026,21.700000762939453,31739,,,,0.1331847459077835,-0.19981911778450012,9.702997207641602,0.36911603808403015,0.07061196863651276,0.36938148736953735,30.45941162109375,,,,,,,,,,,,,,,,2779096485
1.8483945895939857,0.7237171079933831,6.461454671601021,0.23109742870664768,0.04389455119455115,0.44555801001456097,21.700000762939453,31740,,,,0.17632657289505005,-0.1397935003042221,10.420639991760254,0.3603276014328003,0.09884148836135864,0.4250415861606598,30.553529739379883,,,,,,,,,,,,,,,,2779096485
0.4115848435349184,0.47078550634253047,10.34717030413271,-0.04908467959159727,-0.010257839801738063,0.35472965663379363,21.700000762939453,31741,13.5,-17.549999237060547,-60.599998474121094,0.3536873459815979,-0.14219452440738678,9.931121826171875,0.3813666105270386,0.10496675968170166,0.4588637351989746,30.553529739379883,,,,,,,,,,,,,,,,2779096485
1.7009244639263659,-1.0519788260074583,11.181628644369109,0.05135751215281664,0.008385233122883824,0.28704117025266296,21.700000762939453,31742,,,,0.5094772577285767,-0.1229863315820694,9.527151107788086,0.386160284280777,0.09750990569591522,0.48150062561035156,30.553529739379883,,,,,,,,,,,,,,,,2779096485
0.229511454265544,0.2650029334977611,8.841996656523275,-0.017486526475260906,-0.019708106812356043,0.19737873547331436,21.700000762939453,31743,,,,0.7395668625831604,-0.3006621301174164,10.083205223083496,0.3832308053970337,0.09564569592475891,0.4929521977901459,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.9508535785013632,0.3386823634912708,10.219537028415413,0.03483936878946321,0.010384601297520665,0.09921352647156204,21.80000114440918,31744,,,,0.7946925759315491,-0.3702918589115143,10.123602867126465,0.34275075793266296,0.08685725927352905,0.48815852403640747,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.33659456343604566,0.4036416667216275,8.909661661144634,-0.014055576066490152,-0.004106976358750392,0.013689537471312548,21.80000114440918,31745,13.800000190734863,-18.149999618530273,-60.75,0.7994860410690308,-0.9849541783332825,10.998080253601074,0.19521157443523407,0.01654977723956108,0.4426184594631195,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.04990753985045989,-0.028232160813174784,10.385958771434105,0.021194809512070943,0.0032301389204390614,-0.003571488015110487,21.80000114440918,31746,,,,1.0870981216430664,0.22516223788261414,10.59648609161377,-0.09294258058071136,-0.01381027139723301,0.3462119698524475,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.09580941978589547,0.11943421502620663,9.21977093230035,-0.012137234567462138,-0.006598629857505275,-0.0023359543832754655,21.80000114440918,31747,,,,1.0679240226745605,-1.2682750225067139,10.501434326171875,0.06391766667366028,0.016017146408557892,0.28682345151901245,30.45941162109375,,,,,,,,,,,,,,,,2779096485
0.01174912363911068,-0.10733304369473616,10.70666044774502,-0.0009929374569892682,-0.000308276695480586,-0.00031517439362153477,21.700000762939453,31748,,,,-0.5331165790557861,-0.7880701422691345,9.237241744995117,-0.02503194659948349,-0.04683348536491394,0.19414541125297546,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.1560044814465828,0.14050484534008745,9.141803414736676,-0.0022013334775028794,-0.00506960255975503,-0.0009280609668750137,21.700000762939453,31749,13.199999809265137,-17.549999237060547,-60.29999923706055,-0.14963380992412567,0.09070485830307007,11.321257591247559,0.029030244797468185,0.017348725348711014,0.09933684021234512,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08390075756678854,-0.0920191579878271,10.21860604063854,0.0010182152053901873,0.0021277367105821893,-0.0010541683015263502,21.80000114440918,31750,,,,-0.2383141964673996,-0.540764570236206,8.992483139038086,-0.019172992557287216,-0.006886049639433622,0.010120905004441738,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.081242056365449,0.05451079986031231,9.611300162047176,0.002006927069092885,-0.002685307741706172,-0.0005866304016677992,21.80000114440918,31751,,,,0.40401947498321533,0.06429359316825867,10.197267532348633,0.023171288892626762,0.009625556878745556,-0.00559175293892622,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07934504541449952,-0.07692232030411456,10.034831751024893,-0.0009716920895391644,0.0011687390665378475,-0.0006803536976863235,21.80000114440918,31752,,,,-0.3150107264518738,0.16033457219600677,9.688738822937012,-0.01624351367354393,-0.009815528057515621,-0.004526487551629543,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.07705963822770627,0.041529077592451606,9.591581700451714,0.002350335031395894,-0.0007918867724073129,0.0004920497009422166,21.80000114440918,31753,13.949999809265137,-17.399999618530273,-60.599998474121094,-0.022605130448937416,-0.08216890692710876,10.46816635131836,-0.0013298019766807556,0.002967650070786476,0.0002672048285603523,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.106691542155868,-0.020661610998233368,9.865021792357542,0.0021729618461128436,0.00044877344449088027,-0.001322561674340071,21.80000114440918,31754,,,,-0.12087259441614151,0.09310586750507355,9.662599563598633,-0.0023950673639774323,-0.009815528057515621,8.884817361831665e-07,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08105877371440548,0.016569751193667562,9.739833676567095,0.00016329389603090367,0.0009113112594371685,0.0005842150477337511,21.80000114440918,31755,,,,-0.09690491855144501,-0.05815866217017174,10.00003433227539,-0.0010634884238243103,0.0035002827644348145,0.003729315474629402,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07311560341970137,-0.009080532596219002,9.874836319452125,0.002698842947151357,-0.0004402762740032297,-0.0004158285663293593,21.80000114440918,31756,,,,-0.09450815618038177,0.04028334096074104,9.89785385131836,0.0021323077380657196,-0.0007607764564454556,-0.0029285894706845284,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.09706552087509884,-0.025455247058596125,9.89122615788244,-0.00047108438707181826,0.0004069085524425406,-0.0006816719624168533,21.700000762939453,31757,14.550000190734863,-17.549999237060547,-60.75,-0.12087259441614151,0.006668999791145325,9.843198776245117,-0.0005308538675308228,0.0035002827644348145,0.0013324692845344543,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.0836244317751276,-0.012182719318388581,9.826801564605809,0.003807863112271596,-0.0004716816009421639,0.0010268657073765428,21.700000762939453,31758,,,,-0.144840270280838,0.004267975687980652,9.78616714477539,0.004529153928160667,-0.0023586738388985395,0.0007998375222086906,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07228154212863817,-0.0071084834540104825,9.828585304008786,0.0015356074805124103,0.0006817867224660394,-0.00023689743181931882,21.700000762939453,31759,,,,-0.11847582459449768,-0.07736685872077942,9.92874526977539,0.0002680942416191101,0.0024350183084607124,0.0010661538690328598,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.07861453153183741,-0.014308750687181057,9.828255882737869,0.0026974714191993912,-0.001623059342909022,-0.0013175615894278092,21.80000114440918,31760,,,,-0.19756916165351868,0.12431919574737549,9.738641738891602,0.0013333596289157867,-0.002092357724905014,0.002131418325006962,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07438923654303475,0.0030044366608876555,9.735131736212988,0.0003398747908951007,0.0004477547853809251,-0.001225642585035414,21.80000114440918,31761,13.949999809265137,-17.700000762939453,-60.599998474121094,-0.13285642862319946,0.03067924454808235,9.983400344848633,0.0008007250726222992,0.0005708043463528156,8.884817361831665e-07,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06809691846847823,-0.004720282297640125,9.789169938725689,0.0009782611314108477,-0.000390441872447596,0.00031654738631208966,21.80000114440918,31762,,,,-0.16880793869495392,0.061892565339803696,9.695868492126465,0.0008007250726222992,0.001103437040001154,-0.0005317442119121552,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08198711174337031,-0.00038186390494253765,9.822366426712358,-0.0005741620363549603,0.0018970204090314373,0.0004972561808375413,21.899999618530273,31763,,,,-0.08492108434438705,0.07629871368408203,9.985776901245117,0.0026649385690689087,-0.0007607764564454556,0.0010661538690328598,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-0.07431417401737794,0.012023107260287127,9.79875158810885,-4.3180981863993623e-05,0.002649010542966527,0.002395091339612871,22.0,31764,,,,-0.13045966625213623,0.016273099929094315,9.67210578918457,-0.0023950673639774323,-0.001559725496917963,0.003196683246642351,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06550019618523581,0.0030102310879623123,9.86124743983297,-0.0024061904850466716,0.0016207973426666912,-0.0001292191717846814,22.0,31765,14.699999809265137,-17.399999618530273,-60.599998474121094,-0.08012755215167999,0.025877196341753006,9.855079650878906,0.0034638866782188416,-0.0012934091500937939,0.0018651019781827927,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.07963624913704266,0.008771424319591391,9.84151425758641,-0.0014601624354218857,0.0014047417428160762,-0.0014007054780886979,22.0,31766,,,,-0.05615987256169319,0.03067924454808235,9.695868492126465,0.0026649385690689087,0.0027013346552848816,0.002664050552994013,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.05980022909751095,0.011005830166380199,9.822011300345109,-0.0031815831469000047,0.0017659129894678398,0.001224385706167589,21.700000762939453,31767,,,,-0.06335017830133438,0.04748641327023506,9.78616714477539,0.0021323077380657196,-0.0018260413780808449,0.0007998375222086906,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08310901240074701,0.020739233999588526,9.767398805629252,-0.002219336446348094,0.0013015975145061398,-0.0007692899616783279,21.700000762939453,31768,,,,-0.11607906222343445,0.0354812927544117,9.645966529846191,-0.0018624365329742432,-0.001559725496917963,-0.001330692321062088,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.0737870541596654,0.02223434571845203,9.81447907196382,-0.0028143864983233443,0.0008040724209793749,0.0009562053862396105,21.80000114440918,31769,14.550000190734863,-17.25,-60.900001525878906,-0.10649199038743973,0.042684365063905716,9.805177688598633,-0.0015961192548274994,0.001369753386825323,0.0002672048285603523,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07076051667721872,0.02739714285857118,9.767567794220422,-0.005116569402626628,0.003315906022755651,-0.000940637745036482,22.0,31770,,,,-0.10649199038743973,0.042684365063905716,9.805177688598633,-0.006922446191310883,-0.0031576226465404034,0.002131418325006962,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08173171972380489,0.02533163521515851,9.775601085169958,-0.003016999792664164,0.001362437429190893,0.001231969057319475,22.0,31771,,,,-0.144840270280838,-0.010138172656297684,9.767157554626465,-0.0018624365329742432,-0.0004944605752825737,0.0005335211753845215,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08144204865243304,0.02652738066296488,9.82154913167989,-0.00486117225584318,0.003421207411533727,0.001955050577820421,22.0,31772,14.25,-18.450000762939453,-60.29999923706055,-0.07054048031568527,0.042684365063905716,9.85032844543457,0.0002680942416191101,0.001103437040001154,0.002664050552994013,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.09514802473288447,0.013747528757705131,9.86971954816108,-0.0008186468806468,0.001415993598344334,0.0009462251901231249,21.80000114440918,31773,,,,-0.17360147833824158,0.013872075825929642,9.809930801391602,-0.002128753811120987,0.00483186449855566,-0.0005317442119121552,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07143237861627748,0.03982630108391248,9.83384894555229,0.006989588250042745,-0.00381156521686349,0.0024789209922497423,21.700000762939453,31774,,,,-0.09450815618038177,0.023476172238588333,9.702997207641602,-0.002128753811120987,0.001369753386825323,0.005060896743088961,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.0883990513727584,0.09000985265729362,9.617852570440967,-0.0060975847308318894,0.0014068323242574206,0.001511900575476671,21.700000762939453,31775,,,,-0.06095341220498085,0.06669461727142334,9.710125923156738,-0.0031940191984176636,0.001369753386825323,0.005060896743088961,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.06100567793459032,0.048342127563433146,9.8363872490913,-0.007645840051520365,0.0022566004169428154,0.0014260069730091722,21.80000114440918,31776,14.100000381469727,-17.700000762939453,-61.20000076293945,-0.09690491855144501,0.06669461727142334,9.714879035949707,-0.005324546247720718,0.0027013346552848816,0.0002672048285603523,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08808272712370065,0.031230436743960577,9.856783383706142,-0.008340019616489848,0.0009034083289566697,0.0006182768778417833,21.80000114440918,31777,,,,-0.07054048031568527,0.03788232430815697,9.679234504699707,-0.004259280860424042,0.0003044884651899338,0.0018651019781827927,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.10859995453626234,0.04209794079758102,9.733839345243018,-0.009300908104895152,0.0010864540473226056,0.0011642382133614977,21.80000114440918,31778,,,,-0.11128553003072739,0.0883038341999054,9.878843307495117,0.0023986250162124634,0.0003044884651899338,0.003196683246642351,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.070507816142637,0.05192872838904407,9.855532726155658,-0.008717555987927684,0.003910796285066594,-0.00020766923905656248,21.80000114440918,31779,,,,-0.05615987256169319,0.06669461727142334,9.762404441833496,0.0023986250162124634,-0.0007607764564454556,0.003995631821453571,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.11855254266172172,0.027244581201205525,9.786462198250804,-0.008717016697810649,0.0016741937221558282,0.0016106039826994187,21.700000762939453,31780,14.100000381469727,-18.450000762939453,-60.29999923706055,-0.2071562111377716,0.06429359316825867,9.86220932006836,-0.010650873184204102,0.001103437040001154,0.002930366899818182,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.06406982144333717,0.03673304899445802,9.88717114157346,-0.0102897331529434,0.0023805239595152934,0.000436522792595659,21.700000762939453,31781,,,,-0.1352531909942627,0.09550690650939941,9.859832763671875,-0.00026454031467437744,0.0019023856148123741,0.003995631821453571,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.11487616108265247,0.016650686255710354,9.796093352361645,-0.007729469967076854,0.0010826723586006828,0.0005249796875947436,21.80000114440918,31782,,,,-0.12326936423778534,0.0883038341999054,9.798048973083496,-0.004259280860424042,-0.00022814422845840454,0.003729315474629402,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.07689149517969614,0.037795260935743896,9.835050882978328,-0.007704715884914682,0.0011356559481236926,0.0015229526939245469,21.899999618530273,31783,,,,-0.17360147833824158,0.1051110029220581,9.736265182495117,-0.008786659687757492,0.0021687019616365433,0.002664050552994013,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.09776758725675258,0.013729323041670564,9.82774559174114,-0.005360674746465739,0.00021704514173285366,0.0018788508816541918,21.899999618530273,31784,14.699999809265137,-18.299999237060547,-60.45000076293945,-0.07533401250839233,-0.0053361207246780396,9.93349838256836,-0.005857180804014206,0.002967650070786476,-0.001330692321062088,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.0837227457405048,0.04088346626613334,9.798747104661814,-0.00494514172443632,0.0007048763289583477,6.301445227888656e-05,21.899999618530273,31785,,,,-0.16161765158176422,0.01867411658167839,9.74339485168457,-0.0045255981385707855,-0.0023586738388985395,0.0005335211753845215,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.10013639309630497,0.00485611125354523,9.855890766763482,-0.005846342115320414,0.0016512173000090688,0.0006943833633705004,21.80000114440918,31786,,,,-0.07533401250839233,0.08590281009674072,9.833693504333496,-0.006389811635017395,0.0021687019616365433,0.0015987856313586235,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.0893067546835148,0.02358818556689534,9.800744966022782,-0.0019310825498415935,0.0006446955466388607,0.0011356957845747241,21.80000114440918,31787,,,,-0.11607906222343445,0.061892565339803696,9.812307357788086,-0.005857180804014206,-0.0023586738388985395,0.0018651019781827927,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08789196812548015,0.006787001271823443,9.850231498381174,-0.0025356067973296916,0.0004555711631265922,-0.0010341413302665846,21.899999618530273,31788,14.100000381469727,-18.149999618530273,-60.599998474121094,-0.06335017830133438,0.045085396617650986,9.783791542053223,-0.007721394300460815,0.005897128954529762,-0.0005317442119121552,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.09358258977923381,0.010614089512732886,9.817948512727934,-0.00039385937389295467,-0.00016469902419838974,0.0006849557731764086,22.0,31789,,,,-0.1352531909942627,-0.0005340762436389923,9.795672416687012,-0.002128753811120987,-0.0023586738388985395,0.0047945803962647915,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.08910302422294226,0.004337977322869425,9.829629237288886,-0.001441487018406047,6.888443656224638e-06,-0.0001269022216522351,22.0,31790,,,,-0.12326936423778534,0.042684365063905716,9.748147010803223,-0.0023950673639774323,0.0005708043463528156,0.003729315474629402,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08817928414749125,0.0014814369252648335,9.818711034982456,-0.001005161366308726,-7.48173380259046e-05,0.0007773075412429674,22.0,31791,,,,-0.11607906222343445,0.10270997881889343,9.845575332641602,-0.0018624365329742432,0.0005708043463528156,-0.0015970086678862572,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.08615446504155143,-0.007678019560348569,9.822076459775353,-0.00034969084751752767,-0.001309299021237574,0.0022240231881672534,21.899999618530273,31792,14.850000381469727,-17.850000381469727,-60.150001525878906,-0.12087259441614151,0.08350178599357605,9.843198776245117,-0.0015961192548274994,-0.001559725496917963,-0.0018633250147104263,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.08104221360540848,-0.01630382800408628,9.826110590693558,-0.0003571876459345807,-0.00033912275859444667,0.0013147667350410326,21.80000114440918,31793,,,,-0.18798208236694336,0.09310586750507355,9.664976119995117,-0.0045255981385707855,0.002967650070786476,0.0047945803962647915,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07501253960717906,-0.007629009922317114,9.823386074654351,0.002965538554781819,-0.0022297407508652597,0.00013278261445677357,21.80000114440918,31794,,,,-0.06335017830133438,0.061892565339803696,9.714879035949707,-0.0010634884238243103,-0.0018260413780808449,-0.001330692321062088,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.07085157858583425,-0.021697355491978234,9.849007442616431,0.004095085033862782,-0.0004313413686074172,0.0004847193500921495,21.80000114440918,31795,,,,-0.12566612660884857,0.009070027619600296,9.724383354187012,-0.00292770192027092,0.0035002827644348145,0.0018651019781827927,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.07249450587797428,-0.01645347375621436,9.817773023138564,0.002879019109462453,-0.0023301552390766244,-0.001134176318025221,21.80000114440918,31796,14.100000381469727,-17.399999618530273,-60.45000076293945,-0.12566612660884857,0.052288468927145004,9.767157554626465,-0.0010634884238243103,-0.0031576226465404034,0.003995631821453571,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06718644890926637,-0.02209844199574596,9.82301137056838,0.002434444315945302,0.00028779867350729824,0.0008501449965560778,21.80000114440918,31797,,,,-0.09690491855144501,0.016273099929094315,9.81468391418457,-0.0005308538675308228,-0.0007607764564454556,0.002131418325006962,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.05985159160261675,-0.01895651671886438,9.839671486130802,0.003309858649751912,-0.0004396837206647594,-0.00041795909518678107,21.80000114440918,31798,,,,-0.12566612660884857,0.09550690650939941,9.75527572631836,0.001599673181772232,-0.002891306299716234,0.0013324692845344543,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06421953529555607,-0.009741134666130413,9.799850144718663,0.0042954412991952715,-0.0005613435763262278,0.0009394274714874132,21.80000114440918,31799,,,,-0.0489695742726326,0.0354812927544117,9.824188232421875,0.0031975731253623962,-0.0031576226465404034,0.0002672048285603523,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.05941437481970732,-0.012498048301451382,9.815352447446289,0.0025488537155888566,-0.00029237762388207526,0.0011256356936260852,21.80000114440918,31800,13.800000190734863,-17.399999618530273,-59.849998474121094,-0.09930168837308884,-0.01494022086262703,9.812307357788086,0.001067042350769043,-0.003423938760533929,0.005593529436737299,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06319594860355658,-0.00981089209142919,9.809260862683605,0.002719149550323659,0.001401725712902288,-0.00014851377374970826,21.80000114440918,31801,,,,-0.09450815618038177,-0.017341244965791702,9.795672416687012,0.0029312558472156525,-0.00022814422845840454,0.0010661538690328598,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.056318568980665985,-0.00170194654275091,9.818349893323767,0.002107641162924825,0.0017493747592121018,-0.001415219705929884,21.80000114440918,31802,,,,-0.09930168837308884,0.06429359316825867,9.874091148376465,0.0018659904599189758,-0.0026249901857227087,0.0034629995934665203,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.05830436155434201,-0.005154303577232197,9.814443839542536,0.001846484930323659,0.0013119305794646345,-5.462403016419804e-05,21.80000114440918,31803,,,,-0.11607906222343445,0.033080268651247025,9.78616714477539,0.0023986250162124634,-0.002891306299716234,-0.0015970086678862572,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.058155806535935536,-0.004080241097993629,9.812341476503587,0.000368217482601491,-0.000833538611569911,0.0010445757285038621,21.80000114440918,31804,13.649999618530273,-18.149999618530273,-60.45000076293945,-0.10888875275850296,0.004267975687980652,9.776662826538086,0.0026649385690689087,-0.001559725496917963,-0.0018633250147104263,30.553529739379883,,,,,,,,,,,,,,,,2779096485
-0.06170927696741533,-0.0021897251522356074,9.823201132464147,0.0006241339457939347,0.001401972055301427,0.00013039908529753272,21.80000114440918,31805,,,,-0.05136634036898613,0.02827822044491768,9.855079650878906,-0.00026454031467437744,0.0008371206931769848,0.0015987856313586235,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.05808545410900021,0.00697141358639947,9.82295043305076,0.0007157200550523576,-3.866492647652733e-05,-0.0004986661914669938,21.80000114440918,31806,,,,-0.05855664238333702,0.006668999791145325,9.838446617126465,-0.0005308538675308228,-0.001559725496917963,0.0042619481682777405,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06372863833991596,0.011243850277246928,9.818328223329763,0.0012371536771010028,0.000516051551066655,0.0013989892039359911,21.80000114440918,31807,,,,-0.11128553003072739,-0.04135148972272873,9.840822219848633,-0.0018624365329742432,-0.0023586738388985395,0.003196683246642351,30.45941162109375,,,,,,,,,,,,,,,,2779096485
-0.06413923932687537,0.01643393729971769,9.81616316675644,0.0009740466790147599,0.0012175747826915643,-0.0005039791978051892,21.80000114440918,31808,13.649999618530273,-17.700000762939453,-60.150001525878906,-0.06335017830133438,-0.007737148553133011,9.757651329040527,1.776963472366333e-06,0.0005708043463528156,0.0005335211753845215,30.45941162109375,,,,,,,,,,,,,,,,2779096485
