accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
0.6171678077697754,-0.8336976608276367,-9.808465913391114,0.0005436244116792297,0.005795577782304535,-0.003205813429665375,25.5,10783,0,18.299999237060547,-1.649999976158142,0.30000001192092896,2779096485
0.6186234672546387,-0.8053101699829102,-9.727358860778809,-0.0003354917160171509,0.007618871062680816,0.000412936439984436,25.5,10784,0,18.299999237060547,-1.649999976158142,0.30000001192092896,2779096485
0.6296795707702636,-0.8001226119995117,-9.77139048538208,-0.0036496225643743896,0.007411251025525055,-0.002563046189186554,25.5,10785,0,18.299999237060547,-1.649999976158142,0.30000001192092896,2779096485
0.6118136291503906,-0.8306200950622559,-9.795746108245849,-0.001987803397682648,0.005980847240165405,-0.002201588652719574,25.5,10786,0,18.600000381469727,-2.700000047683716,-0.15000000596046448,2779096485
0.6258028839111328,-0.7979005424499511,-9.727302485656738,0.00010191917421691895,0.007680929373555908,-0.0029392443221858216,25.5,10787,0,18.600000381469727,-2.700000047683716,-0.15000000596046448,2779096485
0.6241882301330566,-0.8197103874206543,-9.767422805786133,-0.0026153306989282225,0.0066677031121875,-0.002655957221078186,25.5,10788,0,18.600000381469727,-2.700000047683716,-0.15000000596046448,2779096485
0.6251630935668945,-0.8108722412109375,-9.78505001296997,-0.00044130576330154417,0.005841284284198914,-0.0031142872415310667,25.5,10789,0,18.600000381469727,-2.700000047683716,-0.15000000596046448,2779096485
0.6215371040344239,-0.8104211280822754,-9.756216268920898,-0.0013172194398091126,0.007007176254006958,-0.00302478505581131,25.5,10790,0,18.299999237060547,-1.649999976158142,0.75,2779096485
0.6319155845642089,-0.8060523551940918,-9.75256138153076,-0.0027106385757844544,0.005935606791458587,-0.002291763286609955,25.5,10791,0,18.299999237060547,-1.649999976158142,0.75,2779096485
0.6248829376220703,-0.818826927947998,-9.768101512908935,-0.001052700966354828,0.005937204688101654,-0.002297529030330353,25.5,10792,0,18.299999237060547,-1.649999976158142,0.75,2779096485
0.6174879646301269,-0.825281356048584,-9.770766284179688,-0.0028017519739526368,0.007366769577723694,-0.0027492344376171874,25.5,10793,0,18.299999237060547,-1.649999976158142,0.75,2779096485
0.6297260391235351,-0.8128490715026855,-9.749982219696044,-0.0021839318948136902,0.004941934790259704,-0.0031956268385658266,25.5,10794,0,18.899999618530273,-1.5,0.6000000238418579,2779096485
0.6166439826965332,-0.8145011093139648,-9.752573830413818,0.002085008776802521,0.006944285705296936,-0.00022927153666931152,25.5,10795,0,18.899999618530273,-1.5,0.6000000238418579,2779096485
0.6331058921813965,-0.8157419227600098,-9.777463334655762,-0.0009733720559292603,0.008888739498633728,-0.0033042505207809447,25.5,10796,0,18.899999618530273,-1.5,0.6000000238418579,2779096485
0.6204665748596191,-0.8240722442626953,-9.754869957733154,-0.0008812000512350464,0.006759755274633484,-0.0004899683739855957,25.5,10797,0,18.899999618530273,-1.5,0.6000000238418579,2779096485
0.6402082229614258,-0.8054456123352051,-9.735226218414306,-0.002012424321791229,0.005764478718888855,-0.0013880661822210693,25.5,10798,0,18.299999237060547,-1.5,0.6000000238418579,2779096485
0.6174471412658691,-0.8481364585876464,-9.777649507141113,-0.00349903412157074,0.00709626564976059,-0.0028364130153018187,25.5,10799,0,18.299999237060547,-1.5,0.6000000238418579,2779096485
0.6211796379089355,-0.837855662536621,-9.752370199584961,-0.0007071425014863586,0.006938546593187256,-0.0005817542203244018,25.5,10800,0,18.299999237060547,-1.5,0.6000000238418579,2779096485
0.6359736961364746,-0.8064073913574219,-9.726901579284668,-0.0024503478705316163,0.006304474573607788,-0.0011167832796444702,25.5,10801,0,18.299999237060547,-1.5,0.6000000238418579,2779096485
0.6138944992065429,-0.8394736808776855,-9.785105490875244,-0.0008811467880136108,0.006927760790846557,-0.0018488463108599854,25.5,10802,0,18.0,-1.7999999523162842,0.15000000596046448,2779096485
0.6214915328979492,-0.8301871879577637,-9.758178070831299,-0.00018123476883712768,0.006214712729683533,-0.0013960090601176454,25.5,10803,0,18.0,-1.7999999523162842,0.15000000596046448,2779096485
0.6181076423645019,-0.8219476348876953,-9.718395178985595,-0.0023420237939370727,0.005891917634076081,-0.0010233196418304444,25.600000381469727,10804,0,18.0,-1.7999999523162842,0.15000000596046448,2779096485
0.6189556991577149,-0.8422698944091797,-9.775154384613037,-0.002771618306425476,0.0054419499393885806,-0.0021969747261627198,25.600000381469727,10805,0,18.0,-1.7999999523162842,0.15000000596046448,2779096485
0.6186478416442871,-0.8422781936645507,-9.756672017669677,-0.00024277376330322266,0.0058168098339492795,-0.0005771336358648682,25.600000381469727,10806,0,18.299999237060547,-1.2000000476837158,-0.6000000238418579,2779096485
0.6260550765991211,-0.8242141166687011,-9.72243927154541,-0.0013966282450668336,0.007658512215234222,-0.002301463850813904,25.600000381469727,10807,0,18.299999237060547,-1.2000000476837158,-0.6000000238418579,2779096485
0.6261683876037597,-0.8391524024963378,-9.76834667739868,-0.0042842272161682125,0.007008088386674042,-0.002561714608650665,25.5,10808,0,18.299999237060547,-1.2000000476837158,-0.6000000238418579,2779096485
0.6135524726867676,-0.8449861434936523,-9.761337731933594,-9.191900439239502e-05,0.005496511451846619,-0.0014843527707711793,25.5,10809,0,18.299999237060547,-1.2000000476837158,-0.6000000238418579,2779096485
0.6181402038574219,-0.8327319190979003,-9.734978923034667,-0.000791438207310791,0.0060324593017364505,-0.0016649084335350036,25.5,10810,0,18.299999237060547,-1.7999999523162842,0.30000001192092896,2779096485
0.6257580978393554,-0.8261144966125488,-9.759352751922608,-0.0007932225252288819,0.006914198643088532,-0.0034790470977270507,25.5,10811,0,18.299999237060547,-1.7999999523162842,0.30000001192092896,2779096485
0.6154916572570801,-0.8325842895507812,-9.76343662109375,-0.0016603544281022643,0.004772917272839356,-0.0020196681199064637,25.5,10812,0,18.299999237060547,-1.7999999523162842,0.30000001192092896,2779096485
0.6103129592895508,-0.8398953727722168,-9.750901792144775,-0.000942539308620758,0.006526828549393158,-0.0013921674502716064,25.5,10813,0,18.299999237060547,-1.7999999523162842,0.30000001192092896,2779096485
0.6245775848388672,-0.8294480308532715,-9.746774295806885,-0.002249745262799988,0.006237536020068665,-0.0036504148547932434,25.5,10814,0,18.75,-1.649999976158142,-0.15000000596046448,2779096485
0.607517007446289,-0.8471589408874511,-9.769242062377929,-0.0013774068800312806,0.006328070180703736,-0.003653770437743683,25.5,10815,0,18.75,-1.649999976158142,-0.15000000596046448,2779096485
0.6173255683898926,-0.8381404167175293,-9.769984845733642,-0.0008548480724298096,0.006349049232046661,-0.0012107462601594543,25.5,10816,0,18.75,-1.649999976158142,-0.15000000596046448,2779096485
0.6114297698974609,-0.8217047134399413,-9.75225045852661,-0.0019893813206176758,0.00618221550670517,0.00042372890022781374,25.5,10817,0,18.75,-1.649999976158142,-0.15000000596046448,2779096485
0.6214600181579589,-0.8185074066162109,-9.752702207183837,-0.0010334529697085572,0.008207356422614135,-0.004204878332034607,25.5,10818,0,17.700000762939453,-2.549999952316284,-0.6000000238418579,2779096485
0.6057928184509277,-0.8310262351989746,-9.779717890930176,-0.0026904251832496643,0.007594596349511566,-0.002204817735519104,25.5,10819,0,17.700000762939453,-2.549999952316284,-0.6000000238418579,2779096485
0.6153487754821777,-0.8227001754760742,-9.742342194366454,-0.0007693606020257568,0.006976969349550324,-0.0012132429736642456,25.5,10820,0,17.700000762939453,-2.549999952316284,-0.6000000238418579,2779096485
0.6191727882385254,-0.8152856880187987,-9.764621620178222,-0.0032973063282862856,0.006245618713921509,-0.002560176633131714,25.5,10821,0,17.700000762939453,-2.549999952316284,-0.6000000238418579,2779096485
0.6174201126098633,-0.8291165466308593,-9.779498110198974,-0.0020765332666915896,0.006686917819320373,-0.003562044512528992,25.5,10822,0,18.450000762939453,-2.4000000953674316,-0.6000000238418579,2779096485
0.6161631866455078,-0.8171010192871093,-9.749263249969482,-0.001200499747935791,0.005603137763257904,-0.004557361015689697,25.5,10823,0,18.450000762939453,-2.4000000953674316,-0.6000000238418579,2779096485
0.6231488418579101,-0.8092763916015625,-9.754017414855957,-0.002516054712075043,0.007597798800700379,-0.0018432203830958558,25.5,10824,0,18.450000762939453,-2.4000000953674316,-0.6000000238418579,2779096485
0.6176488655090332,-0.8187522720336914,-9.765171913146972,-0.0035729168676045227,0.005775171310592041,-0.0020156267729800415,25.5,10825,0,18.450000762939453,-2.4000000953674316,-0.6000000238418579,2779096485
0.6138257125854492,-0.813199771118164,-9.74774527130127,-0.0027969715998287965,0.005832176273333435,-0.0039210386250045776,25.5,10826,0,18.450000762939453,-2.0999999046325684,0.15000000596046448,2779096485
0.631308991241455,-0.7988009368896484,-9.752040509796142,-0.0019277224839033508,0.0067466125747442625,-0.0019351194137802125,25.5,10827,0,18.450000762939453,-2.0999999046325684,0.15000000596046448,2779096485
0.5972792778015137,-0.8239572135925293,-9.788505307006835,-0.0030605513090052796,0.006122227803563385,-0.0013856759951591492,25.5,10828,0,18.450000762939453,-2.0999999046325684,0.15000000596046448,2779096485
0.6353088958740234,-0.7895212852478027,-9.768159046936034,-0.000789680521003418,0.007290063880953827,-0.002483837121009216,25.600000381469727,10829,0,18.450000762939453,-2.0999999046325684,0.15000000596046448,2779096485
0.6022534477233886,-0.8211012977600097,-9.774481472015381,-0.0018781277668441772,0.006841873846281738,-0.001116104173571167,25.700000762939453,10830,0,18.0,-2.700000047683716,0.30000001192092896,2779096485
0.6314323585510254,-0.803539998626709,-9.787582369995118,-0.001005143567515564,0.006665612530746155,-0.000846865247117157,25.700000762939453,10831,0,18.0,-2.700000047683716,0.30000001192092896,2779096485
0.6100722434997559,-0.8123764251708984,-9.784372726440429,-0.0005687912838075257,0.006918426411289978,-0.0028414197581167603,25.700000762939453,10832,0,18.0,-2.700000047683716,0.30000001192092896,2779096485
0.6242687927246093,-0.8020105804443359,-9.750972971343995,-0.0023593010513902283,0.007013408050914917,-0.003201832003863068,25.600000381469727,10833,0,18.0,-2.700000047683716,0.30000001192092896,2779096485
0.624120751953125,-0.8080317649841309,-9.793973880767822,-0.0014939867559483338,0.007644697067174378,-0.001849232469215393,25.399999618530273,10838,0,18.600000381469727,-2.0999999046325684,1.0499999523162842,2779096485
0.622731411743164,-0.8001681083679199,-9.793506729888916,-0.0024506607919575502,0.006564445699532013,-0.002204318392818146,25.399999618530273,10839,0,18.600000381469727,-2.549999952316284,-0.15000000596046448,2779096485
0.6229663703918457,-0.7986337928771973,-9.756505060577393,0.00016304537871688842,0.008002792362788239,-0.0021279056437661743,25.399999618530273,10840,0,18.600000381469727,-2.549999952316284,-0.15000000596046448,2779096485
0.6137890388488769,-0.8217308448791504,-9.739685124206543,-0.00027012442751037595,0.0067550348216337585,-0.0011259445537313843,25.399999618530273,10841,0,18.899999618530273,-1.5,-0.75,2779096485
0.6206021293640136,-0.8278175636291504,-9.755576403808593,-0.0010544053894407655,0.006479144650402985,-0.0018466691766838073,25.399999618530273,10842,0,18.899999618530273,-1.5,-0.75,2779096485
0.6263220733642578,-0.8166327842712402,-9.753472953796386,0.00034292193540740967,0.006371845890821076,-0.004114950040543366,25.399999618530273,10843,0,18.899999618530273,-1.5,-0.75,2779096485
0.6285069458007813,-0.8140845016479492,-9.752512258911132,-0.0007956193701934815,0.0075549219074447635,-0.0019418971587078857,25.399999618530273,10844,0,18.899999618530273,-1.5,-0.75,2779096485
0.6158822830200195,-0.8309250366210937,-9.807434487915039,-0.0005161539052238464,0.006680173363906097,-0.0024817398816651915,25.5,10845,0,18.149999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.6222824295043945,-0.8256722061157227,-9.824210759735108,0.00047917591374221804,0.006563713330237274,-0.002481606723611603,25.600000381469727,10846,0,18.149999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.6194298408508301,-0.8142990859985352,-9.791866094207764,0.00039106522968246463,0.006581070482522583,-0.0003986618966397095,25.600000381469727,10847,0,18.149999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.594898550415039,-0.8221736213684082,-9.79042479019165,-0.00040155142640258787,0.007547358530000915,-0.0016674850418719482,25.600000381469727,10848,0,18.149999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.622644718170166,-0.8094269744873046,-9.80212274017334,0.00018989004232040406,0.007328313531847229,-0.0022138924568711853,25.5,10849,0,18.600000381469727,-2.0999999046325684,-0.44999998807907104,2779096485
0.5988957633972167,-0.8186534286499023,-9.790265608978272,-0.0005723865512544251,0.007921699108152618,-0.0008527841225991821,25.5,10850,0,18.600000381469727,-2.0999999046325684,-0.44999998807907104,2779096485
0.5971236854553222,-0.8236257293701171,-9.771066777038573,-0.0010963501763212587,0.007929528801703644,0.0001450890151904297,25.5,10851,0,18.600000381469727,-2.0999999046325684,-0.44999998807907104,2779096485
0.6032481620788575,-0.8273666000366211,-9.7781794631958,-0.0001992776850984192,0.008748843647533264,-0.003842954742380066,25.600000381469727,10852,0,18.600000381469727,-2.0999999046325684,-0.44999998807907104,2779096485
0.6007990592956542,-0.8296652694702148,-9.756377655792235,0.00041027993681533813,0.00877521560004654,-0.0007663845195280456,25.600000381469727,10853,0,17.700000762939453,-2.4000000953674316,0.15000000596046448,2779096485
0.5859607757568359,-0.8330092338562012,-9.769166696166993,-0.0007223624670115662,0.008569712775942841,-0.003749957157753601,25.600000381469727,10854,0,17.700000762939453,-2.4000000953674316,0.15000000596046448,2779096485
0.5928013061523437,-0.8113349433898925,-9.778353037261963,0.001459691899246521,0.007968257821589966,-0.0008577509179980468,25.600000381469727,10855,0,17.700000762939453,-2.4000000953674316,0.15000000596046448,2779096485
0.5887134368896484,-0.796707356262207,-9.75947533416748,-0.0002864828943937683,0.008409716716653137,-0.0014870958266751098,25.600000381469727,10856,0,17.700000762939453,-2.4000000953674316,0.15000000596046448,2779096485
0.6019709739685059,-0.7848075325012207,-9.71976975250244,-0.0021182250532702637,0.008309149096680145,-0.002567014299183502,25.600000381469727,10857,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.5903885780334472,-0.8139279747009277,-9.671272829437255,-0.0006589725756005859,0.006445202662543182,-0.004741505287997742,25.5,10858,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6147849494934082,-0.8263855308532715,-9.662223725128174,-0.00192629769272995,0.0064638913953643795,-0.003564075172846222,25.299999237060547,10859,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6165633827209472,-0.8363276649475098,-9.661278170776367,-0.0015767245125457765,0.006199705817044068,-0.0030210499724081423,25.299999237060547,10860,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6082525009155273,-0.8314866195678711,-9.660902610778809,-0.003482189627791748,0.006238707810940247,-0.0012926983842407227,25.399999618530273,10861,0,17.850000381469727,-1.7999999523162842,-0.75,2779096485
0.6476902633666992,-0.7964701919555663,-9.706400923156737,-0.002689786024592438,0.005868395263909607,-0.0038291662259309386,25.5,10862,0,17.850000381469727,-1.7999999523162842,-0.75,2779096485
0.6385809707641601,-0.8027584480285644,-9.727331832122802,-0.0029730864415054323,0.00637166612744873,-0.003741215331535492,25.5,10863,0,17.850000381469727,-1.7999999523162842,-0.75,2779096485
0.6454951850891113,-0.816782918548584,-9.771142442321777,-0.002009508160417633,0.004690465806057129,-0.0011126420641778564,25.5,10864,0,17.850000381469727,-1.7999999523162842,-0.75,2779096485
0.6630195861816406,-0.8348612014770508,-9.78392445449829,-0.0022745060028648376,0.00619296801953247,-0.003743019623161621,25.5,10865,0,16.799999237060547,-1.0499999523162842,-0.44999998807907104,2779096485
0.6471173904418945,-0.8698845825195313,-9.781630046844482,-0.0020135095599279787,0.006124757806581574,-0.0012082229150439452,25.5,10866,0,16.799999237060547,-1.0499999523162842,-0.44999998807907104,2779096485
0.6704328773498535,-0.8602371467590332,-9.767487218475342,-0.002273800265180817,0.005755883366529694,-0.00238320292200943,25.5,10867,0,16.799999237060547,-1.0499999523162842,-0.44999998807907104,2779096485
0.6723558372497558,-0.8816543846130371,-9.785687410736085,-0.0012281367019581603,0.006124764464484253,-0.0013015067894856262,25.5,10868,0,18.149999618530273,-2.0999999046325684,0.30000001192092896,2779096485
0.6644692268371581,-0.8760658081054687,-9.733962264251709,-0.001666206724557495,0.006667789664922333,-0.0006680206653419495,25.5,10869,0,18.149999618530273,-2.0999999046325684,0.30000001192092896,2779096485
0.6709904228210449,-0.8703179382324219,-9.760954433441162,-0.0029609424270181273,0.005498355690888824,-0.0030128540942097473,25.600000381469727,10870,0,18.149999618530273,-2.0999999046325684,0.30000001192092896,2779096485
0.6606062973022461,-0.8596184783935547,-9.784992105102539,-0.0024234233120959472,0.0056284910566612245,-0.0013838650456303406,25.600000381469727,10871,0,18.149999618530273,-2.0999999046325684,0.30000001192092896,2779096485
0.6685105903625488,-0.8297189529418945,-9.770776751708985,-0.0020792097435687255,0.0075024709501361085,-0.002568825248712311,25.600000381469727,10872,0,18.299999237060547,-2.0999999046325684,-0.30000001192092896,2779096485
0.6491360160827636,-0.8356685844421387,-9.78339120864868,-0.0014727946517196656,0.00706025305416748,-0.00084934198691391,25.600000381469727,10873,0,18.299999237060547,-2.0999999046325684,-0.30000001192092896,2779096485
0.6596561073303222,-0.8377815673828125,-9.733898188018799,-0.002083890249152374,0.005687346916347503,-0.003016109808619995,25.5,10874,0,18.299999237060547,-2.0999999046325684,-0.30000001192092896,2779096485
0.6484354766845702,-0.8651577827453613,-9.759884390258788,-0.0013160010436187744,0.006475096645573883,-0.0022985010841215514,25.5,10875,0,18.299999237060547,-2.0999999046325684,-0.30000001192092896,2779096485
0.6432841064453125,-0.8818561836242675,-9.746750033569336,-0.0009657354415559387,0.006027745506639404,-0.0022076007388391115,25.5,10876,0,18.600000381469727,-1.2000000476837158,0.44999998807907104,2779096485
0.6241219108581543,-0.8699692947387695,-9.738960696411132,-0.00195631817591156,0.007871758180154113,-0.0014884673546270751,25.399999618530273,10877,0,18.600000381469727,-1.2000000476837158,0.44999998807907104,2779096485
0.6379265632629394,-0.8299568649291992,-9.793455476379394,-0.0044858351672044374,0.007594922586742859,-0.0021125658359927367,25.399999618530273,10878,0,18.600000381469727,-1.2000000476837158,0.44999998807907104,2779096485
0.6145351867675781,-0.827480322265625,-9.806930401611329,-0.0013443903406439208,0.007342548127775879,-0.0004926581666680908,25.399999618530273,10879,0,18.600000381469727,-1.2000000476837158,0.44999998807907104,2779096485
0.6131633422851562,-0.7996713867187499,-9.763379423522949,-0.0005338905579618836,0.0057539592326553346,-0.0017558287525254821,25.5,10880,0,18.600000381469727,-1.5,0.15000000596046448,2779096485
0.6039064949035644,-0.8121571678161621,-9.79677035598755,-0.0021898374544903564,0.006668795008226929,-0.0004851014471269226,25.5,10881,0,18.600000381469727,-1.5,0.15000000596046448,2779096485
0.5754295440673828,-0.8275015190124512,-9.8144704246521,-0.0006234926122218323,0.008280200535829925,-0.00103951831904953,25.5,10882,0,18.600000381469727,-1.5,0.15000000596046448,2779096485
0.5897140579223633,-0.7900842140197754,-9.763855097961425,-0.0003733485506524658,0.007169056499754944,-0.002033909373737793,25.5,10883,0,18.600000381469727,-1.5,0.15000000596046448,2779096485
0.5684266174316406,-0.793034935760498,-9.794215045166016,-0.002999651473196411,0.008581270894994355,-0.0033884729896759033,25.399999618530273,10884,0,17.850000381469727,-1.5,-0.15000000596046448,2779096485
0.590659462738037,-0.7662377990722656,-9.810126773834229,-0.001318637573079834,0.0072898907754841615,-0.0013958359546479798,25.399999618530273,10885,0,17.850000381469727,-1.5,-0.15000000596046448,2779096485
0.5662512031555176,-0.7675789886474609,-9.764194133758545,-0.0006363556801985169,0.0076164941914242555,-0.002125122640446167,25.399999618530273,10886,0,17.850000381469727,-1.5,-0.15000000596046448,2779096485
0.5665250411987305,-0.7762067001342773,-9.7630871925354,-0.002829249112018738,0.007877736976760254,-0.0006704840893333435,25.399999618530273,10887,0,17.850000381469727,-1.5,-0.15000000596046448,2779096485
0.5605720077514649,-0.7819055221557617,-9.789491946411133,-0.0008182961867196655,0.006530530343282929,-0.0011254984742518617,25.399999618530273,10888,0,18.899999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.5587528633117675,-0.7563819847106933,-9.761551456451416,-0.0008103266772123718,0.005802974712181396,-0.0033863291450131226,25.5,10889,0,18.899999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.5704917488098145,-0.7457746765136718,-9.76511445388794,-0.0017575997546382142,0.008358177892011567,-0.0023035810638659666,25.5,10890,0,18.899999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.5626603546142578,-0.7574962532043457,-9.77642693710327,-0.0011422098099772644,0.006659194312563172,-0.001756441279571991,25.5,10891,0,18.899999618530273,-1.9500000476837158,-0.15000000596046448,2779096485
0.5793180442810059,-0.7584325736999511,-9.745335346984863,0.00043236420000305174,0.005313086233027954,-0.0020288427097987366,25.5,10892,0,18.450000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.5609696990966797,-0.7946660385131835,-9.751297315216064,-0.001966424872178955,0.004335080276833801,-0.0018400312477124025,25.399999618530273,10893,0,18.450000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.5941336730957031,-0.7767692924499512,-9.743963577270508,-0.0010112488642726135,0.006037865518712158,-0.0021209814249795534,25.299999237060547,10894,0,18.450000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.5820632659912109,-0.778228914642334,-9.74189384765625,-0.0017766746458148194,0.00607659453859848,-0.0016638897744250488,25.299999237060547,10895,0,18.450000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6034314933776855,-0.7735464897155762,-9.758353289794922,-0.0021086310155091856,0.00735700909239563,-0.00293315899913681,25.399999618530273,10896,0,18.0,-2.549999952316284,-0.44999998807907104,2779096485
0.6098217330932617,-0.7837189094543456,-9.749012515258789,0.000343001830239563,0.00594765759530838,-0.0012157929503904725,25.399999618530273,10897,0,18.0,-2.549999952316284,-0.44999998807907104,2779096485
0.6148353057861328,-0.8113844398498535,-9.745300355529785,-0.0014878415117752074,0.005659370409288483,-0.003291114478794403,25.399999618530273,10898,0,18.0,-2.549999952316284,-0.44999998807907104,2779096485
0.6331903053283692,-0.8275166595458984,-9.765680934143067,-0.0013858158111154175,0.005688019364518127,-0.003018539943097992,25.5,10899,0,18.0,-2.549999952316284,-0.44999998807907104,2779096485
0.6382980110168457,-0.8365408287048339,-9.752616373443603,0.0002833669959397888,0.0052571864821313475,-0.0032030171105400084,25.5,10900,0,18.600000381469727,-0.8999999761581421,0.44999998807907104,2779096485
0.6496316162109375,-0.8440680290222168,-9.738250063323974,-0.0018112624502345275,0.005347880432430725,-0.0028338430648675536,25.5,10901,0,18.600000381469727,-0.8999999761581421,0.44999998807907104,2779096485
0.6505611701965331,-0.8591171958923339,-9.76357176437378,-0.001008958545750885,0.004914078125448914,-0.004373150164354859,25.600000381469727,10902,0,18.600000381469727,-0.8999999761581421,0.44999998807907104,2779096485
0.6654271179199218,-0.8581539962768554,-9.749523442840577,0.00033140376377197267,0.005983370585280914,-0.0021145898384072877,25.700000762939453,10903,0,18.600000381469727,-0.8999999761581421,0.44999998807907104,2779096485
0.6665779106140136,-0.8752470230102539,-9.75839527206421,-0.0026364362504220583,0.006424396716669922,-0.0026491461866371157,25.700000762939453,10904,0,18.0,-1.7999999523162842,0.8999999761581421,2779096485
0.6835614395141602,-0.8716247344970702,-9.764859719085694,-0.001717652338561554,0.00645742657186264,-0.0010261292767611695,25.700000762939453,10905,0,18.0,-1.7999999523162842,0.8999999761581421,2779096485
0.6845203399658203,-0.8626104721069335,-9.756840507507324,-0.002014401718887024,0.006565624148306274,-0.002115288918188629,25.5,10906,0,18.0,-1.7999999523162842,0.8999999761581421,2779096485
0.680587240600586,-0.8809630416870117,-9.758486788177489,-0.00026769429303237914,0.006029176955715485,-0.002119476738973999,25.5,10907,0,18.299999237060547,-2.25,-0.44999998807907104,2779096485
0.6830098007202148,-0.8908595298767089,-9.75409588394165,-0.0004480968240345764,0.008093406418255462,-0.0019449930834538269,25.5,10908,0,18.299999237060547,-2.25,-0.44999998807907104,2779096485
0.6747974632263183,-0.894968334197998,-9.739897016906738,-0.0004422911328981018,0.005946139593497467,-0.0013036106867323303,25.5,10909,0,18.299999237060547,-2.25,-0.44999998807907104,2779096485
0.6767796020507812,-0.8885126350402832,-9.740754307556152,-0.0005307014225784302,0.006476614647384796,-0.0022106833477796937,25.5,10910,0,18.299999237060547,-2.25,-0.44999998807907104,2779096485
0.670715650177002,-0.8692571662902832,-9.743061612701416,-0.0012919460412379455,0.006534072347508392,-0.0004854543159689331,25.5,10911,0,18.149999618530273,-2.25,-0.44999998807907104,2779096485
0.6671543724060058,-0.8505083259582519,-9.734797610473633,-0.003300142594827728,0.00689544333124054,6.356965478332519e-05,25.5,10912,0,18.149999618530273,-2.25,-0.44999998807907104,2779096485
0.6617684921264648,-0.8565767265319824,-9.752648673248292,-0.0026008297868923952,0.006701571863117829,-0.0017492241130674744,25.5,10913,0,18.149999618530273,-2.25,-0.44999998807907104,2779096485
0.6491959800720215,-0.866651611328125,-9.736038386535645,-6.674547436141968e-05,0.005278837981644897,-0.0005758619764530945,25.5,10914,0,18.149999618530273,-2.25,-0.44999998807907104,2779096485
0.6412230499267578,-0.8801773040771484,-9.72145143585205,-0.003301507464877014,0.007430545627490082,-0.0003005110953393555,25.5,10915,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6349030921936035,-0.8794801666259765,-9.74692514038086,-0.0034712506936894227,0.005980168134092102,-0.0021058746437998964,25.5,10916,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6196723510742187,-0.8609112182617187,-9.745050704956054,-0.0019005316093605041,0.005642645757757721,0.0002442118702819824,25.5,10917,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6145007934570312,-0.8423165496826172,-9.750839622497558,-0.0019761387521882627,0.006922727416420899,-3.032008880218506e-05,25.600000381469727,10918,0,17.700000762939453,-1.9500000476837158,-0.15000000596046448,2779096485
0.6027650856018066,-0.8281457954406738,-9.79728576965332,-0.002665191732094574,0.007468189409239654,-0.0012061256756999207,25.600000381469727,10919,0,17.25,-1.5,0.15000000596046448,2779096485
0.608251342010498,-0.8010886528015136,-9.77057222366333,-0.0015299594041253662,0.007197938481578369,-0.0014807774770323181,25.600000381469727,10920,0,17.25,-1.5,0.15000000596046448,2779096485
0.5992862396240234,-0.8143049179077149,-9.724276921081543,-0.0035353995860058596,0.006657856074124603,-0.0014719091506632995,25.600000381469727,10921,0,17.25,-1.5,0.15000000596046448,2779096485
0.5882091262817383,-0.8364229194641113,-9.73888282546997,-0.0022283134740748597,0.007372095899867249,-0.0020222780177568053,25.600000381469727,10922,0,17.25,-1.5,0.15000000596046448,2779096485
0.5658254364013672,-0.8428915161132812,-9.788633197784424,-0.003288151712102051,0.006535577033513947,-0.0021981132275209047,25.600000381469727,10923,0,19.200000762939453,-1.0499999523162842,0.30000001192092896,2779096485
0.6089841812133789,-0.7876810935974121,-9.803828349304199,-0.0025123262865745545,0.006422725583097382,-0.002925735437649231,25.600000381469727,10924,0,19.200000762939453,-1.0499999523162842,0.30000001192092896,2779096485
0.5431786376953125,-0.8020622451782227,-9.841246701049805,-0.0037361020622776794,0.006972575133781891,-0.0013840248352946472,25.600000381469727,10925,0,19.200000762939453,-1.0499999523162842,0.30000001192092896,2779096485
0.6120157272338868,-0.7274100692749024,-9.799994654083251,-0.00016096145517822266,0.007787802027366333,-0.0008559998895933533,25.600000381469727,10926,0,19.200000762939453,-1.0499999523162842,0.30000001192092896,2779096485
