accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-0.2853022308349609,-2.169551375579834,10.22554207611084,0.27901956525348465,0.0624522323450235,-0.021358405321795348,19.5,10222,0,-13.649999618530273,15.75,-73.19999694824219,2779096485
-0.30460061645507813,-2.1743368309020994,10.218846595764159,0.285955888107177,0.08018316594465896,-0.026424450075902557,19.5,10223,0,-13.649999618530273,15.75,-73.19999694824219,2779096485
-0.32664399948120115,-2.177791452026367,10.20995962600708,0.2936214909887648,0.09709833336059295,-0.028318603414496154,19.700000762939453,10224,0,-13.649999618530273,15.75,-73.19999694824219,2779096485
-0.34957072982788084,-2.184751237487793,10.211026641082764,0.30081250525155656,0.1110962275331833,-0.033547180888813935,19.899999618530273,10225,0,-13.5,15.449999809265137,-73.5,2779096485
-0.39076157913208004,-2.2035143585205077,10.18885065689087,0.31387262051594195,0.1238386077079976,-0.03499541453754913,19.899999618530273,10226,0,-13.5,15.449999809265137,-73.5,2779096485
-0.4294297912597656,-2.229234984588623,10.150434413146971,0.32431219194360106,0.13410930143419267,-0.03986726158630234,19.899999618530273,10227,0,-13.5,15.449999809265137,-73.5,2779096485
-0.46294046478271483,-2.2548542999267576,10.12071320953369,0.335193022529243,0.1405398833424518,-0.0415587084199176,19.799999237060547,10228,0,-13.5,15.449999809265137,-73.5,2779096485
-0.5086643898010254,-2.265500973510742,10.035900913238525,0.34688324102781953,0.14402096775839873,-0.04514261082694321,19.799999237060547,10229,0,-13.5,15.300000190734863,-73.80000305175781,2779096485
-0.5524192230224609,-2.259970417022705,9.974952976226806,0.3548263319772812,0.1443974255496025,-0.04399452874680267,19.799999237060547,10230,0,-13.5,15.300000190734863,-73.80000305175781,2779096485
-0.6010226531982422,-2.2614639091491697,9.906070764160155,0.3605085855980789,0.14179631613079757,-0.04454837303909485,19.799999237060547,10231,0,-13.5,15.300000190734863,-73.80000305175781,2779096485
-0.6501660957336426,-2.2655097213745115,9.851675051879882,0.3675089641334502,0.13606137852609743,-0.04446202004134247,19.799999237060547,10232,0,-13.5,15.300000190734863,-73.80000305175781,2779096485
-0.6945824020385742,-2.268338907623291,9.801731815338135,0.3718018333072963,0.13017772334924652,-0.04038200401615814,19.799999237060547,10233,0,-13.050000190734863,15.899999618530273,-72.9000015258789,2779096485
-0.7321139526367187,-2.2727248397827147,9.763017247009277,0.3749022920849622,0.12244393022841583,-0.03737558145593674,19.899999618530273,10234,0,-13.050000190734863,15.899999618530273,-72.9000015258789,2779096485
-0.7616473014831543,-2.2930243698120116,9.733760166168212,0.37911579240096666,0.11394527058986802,-0.03482527183457596,19.899999618530273,10235,0,-13.050000190734863,15.899999618530273,-72.9000015258789,2779096485
-0.781570972442627,-2.2976297462463378,9.720057572174072,0.37990908150522235,0.10689100299020936,-0.02864747717524994,19.899999618530273,10236,0,-13.050000190734863,15.899999618530273,-72.9000015258789,2779096485
-0.7936053039550781,-2.2909055175781248,9.699645628356933,0.37959685250116715,0.09748873280000747,-0.020833749274849853,19.799999237060547,10237,0,-13.800000190734863,16.5,-74.25,2779096485
-0.7929241294860839,-2.268942809295654,9.669531406402587,0.38055793406875016,0.09106149315889343,-0.013753768855043182,19.700000762939453,10238,0,-13.800000190734863,16.5,-74.25,2779096485
-0.7810993728637695,-2.2335191574096678,9.664515964508057,0.37952435459889067,0.08493832659105224,-0.005489587233059997,19.700000762939453,10239,0,-13.800000190734863,16.5,-74.25,2779096485
-0.7660789169311523,-2.196400476074219,9.644282978057861,0.37729269885767075,0.0791989148757515,0.0005161605631265259,19.799999237060547,10240,0,-13.800000190734863,16.5,-74.25,2779096485
-0.749399095916748,-2.157549493408203,9.631871067810058,0.37287605927301376,0.07367459336441284,0.011055740346933594,19.899999618530273,10241,0,-14.100000381469727,16.049999237060547,-73.6500015258789,2779096485
-0.7330140106201172,-2.1127134765625,9.616055341339111,0.3673867250402556,0.069052018191978,0.016885586354329223,19.899999618530273,10242,0,-14.100000381469727,16.049999237060547,-73.6500015258789,2779096485
-0.720381721496582,-2.067090338897705,9.596720356750488,0.3634589752493501,0.0640792772860205,0.025698119498894043,19.899999618530273,10243,0,-14.100000381469727,16.049999237060547,-73.6500015258789,2779096485
-0.7033732948303223,-2.0178294731140136,9.562480993652343,0.35584730803736847,0.06357432197310349,0.03378299714381714,19.799999237060547,10244,0,-13.5,16.350000381469727,-73.5,2779096485
-0.6788487335205078,-1.9792427581787109,9.539831951904297,0.34834885180254804,0.05939538948781067,0.039256099409842836,19.799999237060547,10245,0,-13.5,16.350000381469727,-73.5,2779096485
-0.6415444404602051,-1.9443547073364258,9.524705250549315,0.33726070744327363,0.05855106090161438,0.04690292034797196,19.799999237060547,10246,0,-13.5,16.350000381469727,-73.5,2779096485
-0.6075966354370117,-1.8998210899353027,9.516687721252442,0.32862529448369004,0.05525768273590897,0.05110931668181747,19.700000762939453,10247,0,-13.5,16.350000381469727,-73.5,2779096485
-0.5708026344299316,-1.8734467666625976,9.512831857299805,0.31797466754109255,0.0538860349416954,0.06002402200090103,19.700000762939453,10248,0,-13.949999809265137,16.5,-72.9000015258789,2779096485
-0.5461142189025878,-1.815399980163574,9.50191848602295,0.3082041221220799,0.05110262548962463,0.06097315263317444,19.700000762939453,10249,0,-13.949999809265137,16.5,-72.9000015258789,2779096485
-0.5320851501464844,-1.7543246009826658,9.505990691375732,0.3021326541685446,0.04575085684202911,0.06020049636932236,19.799999237060547,10250,0,-13.949999809265137,16.5,-72.9000015258789,2779096485
-0.5312421028137206,-1.7249665084838868,9.510920598602295,0.2995326632773898,0.03926907566216507,0.05796880733858902,19.799999237060547,10251,0,-13.949999809265137,16.5,-72.9000015258789,2779096485
-0.5355569305419922,-1.7016640312194824,9.493957257080078,0.2952742554078125,0.032440431068507386,0.0573738105498352,19.799999237060547,10252,0,-13.5,16.5,-73.3499984741211,2779096485
-0.5374989562988282,-1.6957239700317381,9.512918363952636,0.292966240180762,0.024898851598032228,0.05152562202055771,19.899999618530273,10253,0,-13.5,16.5,-73.3499984741211,2779096485
-0.5242846351623535,-1.6921088592529296,9.536262113189697,0.2909833303415488,0.01618211235721924,0.05020502702409012,19.899999618530273,10254,0,-13.5,16.5,-73.3499984741211,2779096485
-0.5103867469787597,-1.6940322303771973,9.572852819824218,0.2863779392159296,0.008884811336052857,0.047258851825215,19.899999618530273,10255,0,-13.5,16.5,-73.3499984741211,2779096485
-0.5006725433349609,-1.6883861572265624,9.62602573776245,0.2832352560194707,0.0032076310370968628,0.048103147121897886,19.899999618530273,10256,0,-13.800000190734863,16.649999618530273,-73.19999694824219,2779096485
-0.4916658325195312,-1.6864566177368163,9.687904611968994,0.2780274112540967,-0.0018113157134559631,0.046057879366188964,19.799999237060547,10257,0,-13.800000190734863,16.649999618530273,-73.19999694824219,2779096485
-0.4850691207885742,-1.6753311668395996,9.76182473373413,0.2749797563025815,-0.004429216362818451,0.04453849271151856,19.799999237060547,10258,0,-13.800000190734863,16.649999618530273,-73.19999694824219,2779096485
-0.48127763214111324,-1.6636984146118163,9.82523377380371,0.27359890062896225,-0.006062639574582367,0.0403851265725148,19.899999618530273,10259,0,-13.800000190734863,16.649999618530273,-73.19999694824219,2779096485
-0.4854610549926758,-1.669557576751709,9.8873672706604,0.27405224388030824,-0.006249739955680084,0.03622075492038193,19.899999618530273,10260,0,-14.100000381469727,16.950000762939453,-73.5,2779096485
-0.5002706649780273,-1.6842558197021484,9.950904201507567,0.27580082883471846,-0.006722444388017884,0.03313799284803803,19.899999618530273,10261,0,-14.100000381469727,16.950000762939453,-73.5,2779096485
-0.5099327926635742,-1.7080991691589356,10.010303093719482,0.2807709398691176,-0.005516638291646576,0.02759310507532257,19.899999618530273,10262,0,-14.100000381469727,16.950000762939453,-73.5,2779096485
-0.5388430244445801,-1.739106869506836,10.06314426574707,0.2895640053062477,-0.0034108834900949095,0.02510875529580704,19.799999237060547,10263,0,-14.100000381469727,16.950000762939453,-73.5,2779096485
-0.564239493560791,-1.7797416687011718,10.120281311798095,0.3016046292228433,-0.00029215542747665406,0.0210722087172168,19.799999237060547,10264,0,-14.100000381469727,17.549999237060547,-73.6500015258789,2779096485
-0.6005857460021973,-1.8194549140930176,10.16925054473877,0.3123400911613823,0.0010444318512269593,0.01867617601674408,19.799999237060547,10265,0,-14.100000381469727,17.549999237060547,-73.6500015258789,2779096485
-0.6383441429138184,-1.8669183181762694,10.229883820343018,0.3255152949314845,0.0038334006520350647,0.017986810115411835,19.799999237060547,10266,0,-14.100000381469727,17.549999237060547,-73.6500015258789,2779096485
-0.679671257019043,-1.9177135368347167,10.280783190917969,0.34289758745731097,0.008941516693173675,0.020536380709575197,19.799999237060547,10267,0,-14.100000381469727,17.549999237060547,-73.6500015258789,2779096485
-0.7124734657287597,-1.950949811553955,10.346482077789306,0.3588640103993269,0.012290495004155121,0.022098843994581605,19.799999237060547,10268,0,-12.75,17.399999618530273,-73.5,2779096485
-0.7406643165588379,-1.9808249252319334,10.414352453613281,0.375627410923683,0.01992167652889023,0.02599981570091034,19.899999618530273,10269,0,-12.75,17.399999618530273,-73.5,2779096485
-0.7538006546020507,-1.998790906524658,10.486185312652587,0.39385718788157575,0.024927327447792205,0.03225665298084671,19.899999618530273,10270,0,-12.75,17.399999618530273,-73.5,2779096485
-0.7567872276306152,-1.996241502380371,10.55579898071289,0.4123428213815369,0.032593922356879274,0.03479113676753845,19.899999618530273,10271,0,-12.75,17.399999618530273,-73.5,2779096485
-0.766194994354248,-1.9775752059936522,10.600006983184814,0.4307154369835144,0.04221920565523178,0.039761873644789426,19.899999618530273,10272,0,-14.100000381469727,16.950000762939453,-74.0999984741211,2779096485
-0.7598477836608887,-1.9459792678833008,10.636553651428223,0.4516387683389162,0.050428239869321136,0.04355307650964218,19.799999237060547,10273,0,-14.100000381469727,16.950000762939453,-74.0999984741211,2779096485
-0.7546250473022461,-1.9165508560180664,10.683191578674316,0.4707362897267288,0.057911442849102934,0.045542830672809904,19.799999237060547,10274,0,-14.100000381469727,16.950000762939453,-74.0999984741211,2779096485
-0.7565583251953125,-1.884105066680908,10.736165351867676,0.4926291248966031,0.06527957063897323,0.044173313407453764,19.799999237060547,10275,0,-14.100000381469727,16.950000762939453,-74.0999984741211,2779096485
-0.7691367813110351,-1.8682991722106932,10.782498524475097,0.5133826531020683,0.07408904114830552,0.04361754498128723,19.799999237060547,10276,0,-13.350000381469727,17.549999237060547,-74.4000015258789,2779096485
-0.7697247947692871,-1.8588155158996582,10.82918535003662,0.5354289529287037,0.08034676392929825,0.04351665112408295,19.799999237060547,10277,0,-13.350000381469727,17.549999237060547,-74.4000015258789,2779096485
-0.7693171592712402,-1.8349293991088866,10.887179948425292,0.5571532499501506,0.08847914570983917,0.04558645325116562,19.899999618530273,10278,0,-13.350000381469727,17.549999237060547,-74.4000015258789,2779096485
-0.7721185691833495,-1.8123011054992675,10.933975374603271,0.5813231477575186,0.0930823929907956,0.045938982540139464,19.899999618530273,10279,0,-13.350000381469727,17.549999237060547,-74.4000015258789,2779096485
-0.7746562347412109,-1.7870025451660156,10.97538084564209,0.6048704051642078,0.09821774651179581,0.04773951910915741,19.899999618530273,10280,0,-13.199999809265137,17.25,-73.05000305175781,2779096485
-0.7782894020080566,-1.7615259620666504,11.003120732879639,0.6297345557734747,0.1027127296372818,0.04691252770153839,19.899999618530273,10281,0,-13.199999809265137,17.25,-73.05000305175781,2779096485
-0.7838350616455078,-1.7321608413696288,11.03514931640625,0.6530774488574184,0.10669197830541276,0.04690376590161224,19.700000762939453,10282,0,-13.199999809265137,17.25,-73.05000305175781,2779096485
-0.7889334213256836,-1.7055680458068847,11.035234103393554,0.6785603849417128,0.11038256694497375,0.045263065602219696,19.700000762939453,10283,0,-13.800000190734863,18.0,-73.5,2779096485
-0.7961450630187988,-1.677979825592041,11.02389032974243,0.7021226758926521,0.1134788512176596,0.047886485652903446,19.700000762939453,10284,0,-13.800000190734863,18.0,-73.5,2779096485
-0.7954241493225097,-1.6580694633483886,11.020568421936035,0.7266325328687352,0.11293116548534592,0.049249611331687315,19.600000381469727,10285,0,-13.800000190734863,18.0,-73.5,2779096485
-0.7999885528564453,-1.6533316352844238,11.012972135925292,0.7517780664189435,0.11215329608369583,0.04979872185517441,19.600000381469727,10286,0,-13.800000190734863,18.0,-73.5,2779096485
-0.8146284019470215,-1.6474067893981934,11.006745713043212,0.7766692947184077,0.10842935135171082,0.05216985399962601,19.600000381469727,10287,0,-12.899999618530273,17.850000381469727,-73.3499984741211,2779096485
-0.8412632545471191,-1.6535017700195311,10.99897925491333,0.8019523805379734,0.10434930869491577,0.055812552345213776,19.799999237060547,10288,0,-12.899999618530273,17.850000381469727,-73.3499984741211,2779096485
-0.8628198600769043,-1.6532135391235352,11.00699042892456,0.8323837228939319,0.09638256221723404,0.05863483063312714,19.899999618530273,10289,0,-12.899999618530273,17.850000381469727,-73.3499984741211,2779096485
-0.889889264678955,-1.6615695808410644,11.0004712890625,0.8593061974060622,0.08423165680065613,0.06166227219210754,19.899999618530273,10290,0,-12.899999618530273,17.850000381469727,-73.3499984741211,2779096485
-0.923752693939209,-1.681500765991211,10.998183087158203,0.8882256299320593,0.07063411563198609,0.06649722114421128,19.899999618530273,10291,0,-13.350000381469727,18.450000762939453,-72.75,2779096485
-0.9774163520812988,-1.7086562286376952,11.005943040466308,0.9165477287454622,0.053902639750977935,0.07107410313055709,19.799999237060547,10292,0,-13.350000381469727,18.450000762939453,-72.75,2779096485
-1.0452583908081055,-1.7306534423828124,11.00042530670166,0.9460228098553777,0.03371974706836243,0.079010023518833,19.799999237060547,10293,0,-13.350000381469727,18.450000762939453,-72.75,2779096485
-1.112754814147949,-1.7348147712707518,11.00883177947998,0.978298890596243,0.010938248338349457,0.08703586554069748,19.799999237060547,10294,0,-13.350000381469727,18.450000762939453,-72.75,2779096485
-1.165408280944824,-1.7252129066467286,11.007240565490722,1.0091006520256751,-0.015512840006173553,0.09634726867513031,19.799999237060547,10295,0,-13.649999618530273,18.899999618530273,-73.05000305175781,2779096485
-1.2075879753112793,-1.7004967147827148,10.996889225769042,1.03902707235823,-0.0415793412603212,0.1088292516182489,19.799999237060547,10296,0,-13.649999618530273,18.899999618530273,-73.05000305175781,2779096485
-1.2346975677490235,-1.677498580932617,11.000215544891358,1.0707983975232587,-0.07048084405440262,0.12430306299891555,19.899999618530273,10297,0,-13.649999618530273,18.899999618530273,-73.05000305175781,2779096485
-1.2439535552978516,-1.647283609008789,10.997503520202637,1.100568437037679,-0.09616368366664733,0.13524700384405594,19.899999618530273,10298,0,-13.649999618530273,18.899999618530273,-73.05000305175781,2779096485
-1.2408174087524413,-1.61587163772583,10.989217237091063,1.1295290620075538,-0.1203452927248285,0.1479068127098398,19.899999618530273,10299,0,-13.350000381469727,19.049999237060547,-72.5999984741211,2779096485
-1.2182487800598145,-1.5892054946899414,10.993422043609618,1.157258654087805,-0.14172687420585098,0.1629150902193544,19.899999618530273,10300,0,-13.350000381469727,19.049999237060547,-72.5999984741211,2779096485
-1.1739531867980957,-1.5545868331909178,10.994797065734863,1.183489452406373,-0.15722966743688127,0.17292826292781127,19.899999618530273,10301,0,-13.350000381469727,19.049999237060547,-72.5999984741211,2779096485
-1.1215790908813477,-1.5202108688354492,11.012730672454834,1.2083152468383038,-0.17028392374690873,0.1861971433886133,19.899999618530273,10302,0,-13.350000381469727,19.049999237060547,-72.5999984741211,2779096485
-1.066926587677002,-1.4795539009094238,11.027903393554688,1.2316434592468393,-0.17816052888021347,0.1964652338748607,19.899999618530273,10303,0,-12.75,19.799999237060547,-74.25,2779096485
-1.0000697303771973,-1.4373559257507325,11.043708241271972,1.2519030775999327,-0.181292958906546,0.20573140321848937,19.799999237060547,10304,0,-12.75,19.799999237060547,-74.25,2779096485
-0.9248047927856445,-1.3790538436889648,11.024704778289795,1.273288254348402,-0.18059638915451462,0.21135862261573884,19.799999237060547,10305,0,-12.75,19.799999237060547,-74.25,2779096485
-0.8406105293273926,-1.3107305229187012,10.991209133148192,1.2941421437788574,-0.1772952412163823,0.21734070156789995,19.799999237060547,10306,0,-12.75,19.799999237060547,-74.25,2779096485
-0.7549598213195801,-1.241651222229004,10.958184713745117,1.313696743501419,-0.1714500354275052,0.222958167137724,19.799999237060547,10307,0,-13.5,20.25,-72.9000015258789,2779096485
-0.658076968383789,-1.1725459022521971,10.916132386779784,1.3332334068341625,-0.16358485525519836,0.22657525918960664,19.799999237060547,10308,0,-13.5,20.25,-72.9000015258789,2779096485
-0.5678350151062012,-1.1122603729248046,10.87508479309082,1.3513598131950542,-0.15224589438618394,0.22837377175621001,19.799999237060547,10309,0,-13.5,20.25,-72.9000015258789,2779096485
-0.47153793258666993,-1.0594677253723144,10.827584117126465,1.3702828975326655,-0.13974231986467592,0.22663584610398957,19.899999618530273,10310,0,-13.5,20.25,-72.9000015258789,2779096485
-0.39080681381225585,-1.0050828170776367,10.75184589767456,1.3884938925470995,-0.1240974203588556,0.22615643050575088,19.899999618530273,10311,0,-13.050000190734863,20.700000762939453,-72.9000015258789,2779096485
-0.3500213569641113,-0.9732474342346191,10.63064196472168,1.4063493622163539,-0.1083475124119751,0.21897696770410796,19.899999618530273,10312,0,-13.050000190734863,20.700000762939453,-72.9000015258789,2779096485
-0.33415733032226563,-0.9554002593994141,10.491324308776855,1.423411476202326,-0.09416652591570007,0.20990297206341874,19.899999618530273,10313,0,-13.050000190734863,20.700000762939453,-72.9000015258789,2779096485
-0.31673767929077146,-0.9504332298278808,10.363547926330567,1.4404618989111928,-0.08207221267189743,0.20237358321274965,19.700000762939453,10314,0,-13.050000190734863,20.700000762939453,-72.9000015258789,2779096485
-0.31485124359130856,-0.9717835876464843,10.229908007812499,1.4523110015993115,-0.0717586220787387,0.18962064360428574,19.700000762939453,10315,0,-13.5,21.299999237060547,-72.5999984741211,2779096485
-0.3491790573120117,-0.9977379386901856,10.096988816070557,1.4652895176084577,-0.06347647743532639,0.18284554186397614,19.799999237060547,10316,0,-13.5,21.299999237060547,-72.5999984741211,2779096485
-0.3910791938781738,-0.9997001518249511,9.977123829650878,1.4720052774621855,-0.0573845963521759,0.17863696173805177,19.799999237060547,10317,0,-13.5,21.299999237060547,-72.5999984741211,2779096485
-0.4544298400878906,-0.9712657814025879,9.785176071929932,1.4759204038696105,-0.05228460295230621,0.176432490213472,19.799999237060547,10318,0,-13.5,21.299999237060547,-72.5999984741211,2779096485
-0.5421066505432128,-1.0042200309753417,9.649196922302245,1.4755660636311079,-0.05057332222660889,0.1772425705482852,19.799999237060547,10319,0,-13.5,21.299999237060547,-72.44999694824219,2779096485
-0.5940190910339356,-0.9623908493041992,9.49108631286621,1.4666658192766442,-0.05245330754830063,0.17881928174502565,19.799999237060547,10320,0,-13.5,21.299999237060547,-72.44999694824219,2779096485
-0.6595776008605957,-0.9380674888610839,9.364371599578858,1.4532339267266388,-0.057209679932981566,0.1803313047593326,19.799999237060547,10321,0,-13.5,21.299999237060547,-72.44999694824219,2779096485
-0.734797004699707,-0.8929529983520508,9.212639379119873,1.4368377361666647,-0.06441834429577652,0.18937702428734224,19.799999237060547,10322,0,-13.949999809265137,21.450000762939453,-72.30000305175781,2779096485
-0.8080655227661132,-0.8570404006958008,9.138871111297608,1.4147875214932537,-0.07260257116448227,0.19618427038178818,19.899999618530273,10323,0,-13.949999809265137,21.450000762939453,-72.30000305175781,2779096485
-0.8677013175964355,-0.8477699829101563,9.134501291656495,1.3877506908447013,-0.08179639573759613,0.20409742074290038,19.899999618530273,10324,0,-13.949999809265137,21.450000762939453,-72.30000305175781,2779096485
-0.9005560882568359,-0.7803342338562012,9.10209931640625,1.361225500043356,-0.08829930910056473,0.2129042547227716,19.899999618530273,10325,0,-13.949999809265137,21.450000762939453,-72.30000305175781,2779096485
-0.9081650848388672,-0.6832904800415038,9.09935521621704,1.3298810130191066,-0.09620921706307205,0.22046278521346863,19.799999237060547,10326,0,-14.399999618530273,22.950000762939453,-72.5999984741211,2779096485
-0.9194935684204101,-0.5716167839050292,9.10773342666626,1.299319482034154,-0.10313946790952072,0.2271097356430043,19.700000762939453,10327,0,-14.399999618530273,22.950000762939453,-72.5999984741211,2779096485
-0.8891972114562988,-0.463595881652832,9.125898440551758,1.2709721830591094,-0.10967227525552002,0.2303105290140494,19.700000762939453,10328,0,-14.399999618530273,22.950000762939453,-72.5999984741211,2779096485
-0.8614212860107422,-0.35328266525268553,9.176557431793213,1.2450787473272114,-0.11474194190868485,0.23322751596757782,19.799999237060547,10329,0,-14.399999618530273,22.950000762939453,-72.5999984741211,2779096485
-0.8132914741516113,-0.3032422676086426,9.230428309631348,1.2186380852582843,-0.11455358318398072,0.23422561547405854,19.799999237060547,10330,0,-14.25,23.700000762939453,-72.75,2779096485
-0.7522463760375976,-0.232879386138916,9.330420429992676,1.198377508167205,-0.1126685045667392,0.23673398030853882,19.799999237060547,10331,0,-14.25,23.700000762939453,-72.75,2779096485
-0.6665670692443847,-0.20970184631347655,9.466554648590087,1.1799368354840383,-0.10739165064009278,0.23795607163486404,19.799999237060547,10332,0,-14.25,23.700000762939453,-72.75,2779096485
-0.5896805618286133,-0.19813960037231446,9.595758540344239,1.1652956947019761,-0.0997040367322467,0.23544042971275514,19.600000381469727,10333,0,-14.25,23.700000762939453,-72.75,2779096485
-0.5418192794799804,-0.17556857910156248,9.684619340515136,1.1533045256864836,-0.08835072142505539,0.23182065452609268,19.600000381469727,10334,0,-14.25,23.549999237060547,-72.5999984741211,2779096485
-0.48132301635742186,-0.14978825073242186,9.81589942932129,1.1465485454426692,-0.07566235681467941,0.22627666557023896,19.600000381469727,10335,0,-14.25,23.549999237060547,-72.5999984741211,2779096485
-0.49232738037109375,-0.11034865646362305,9.90479084701538,1.1464713137715876,-0.06412933805626725,0.22207602166430848,19.799999237060547,10336,0,-14.25,23.549999237060547,-72.5999984741211,2779096485
-0.503188077545166,-0.09804403839111328,10.036945236206055,1.1514907132595227,-0.051411119410276644,0.22083592071123537,19.799999237060547,10337,0,-14.25,23.549999237060547,-72.5999984741211,2779096485
-0.523312052154541,-0.10178965682983399,10.118333528900147,1.1590430186112144,-0.03837475288474884,0.21442514606344756,19.799999237060547,10338,0,-14.25,25.200000762939453,-72.1500015258789,2779096485
-0.5303716156005859,-0.11138909149169922,10.204858686828613,1.171812290054951,-0.02403657330621216,0.21631983203425553,19.700000762939453,10339,0,-14.25,25.200000762939453,-72.1500015258789,2779096485
-0.5229137252807617,-0.09429479370117187,10.287251600646972,1.1865315613249563,-0.011637035171973113,0.21658729330069412,19.700000762939453,10340,0,-14.25,25.200000762939453,-72.1500015258789,2779096485
-0.5184851753234863,-0.05350967330932617,10.297744924926757,1.2011235002062173,0.006840389133984223,0.21936651493197953,19.700000762939453,10341,0,-14.25,25.200000762939453,-72.1500015258789,2779096485
-0.4840487983703613,-0.05014776458740234,10.320676776885986,1.2153119169218827,0.021751787501610262,0.2196269920585074,19.700000762939453,10342,0,-13.949999809265137,24.0,-71.0999984741211,2779096485
-0.46557723541259766,-0.023803385925292967,10.276901606750489,1.226348449219586,0.039295560799023896,0.22387292301846345,19.700000762939453,10343,0,-13.949999809265137,24.0,-71.0999984741211,2779096485
-0.43391737060546876,0.005353842163085937,10.186934127044678,1.2374782787075365,0.055279207735271604,0.22395918946348098,19.700000762939453,10344,0,-13.949999809265137,24.0,-71.0999984741211,2779096485
-0.38440820007324217,0.03910751190185547,10.082204141235351,1.2457552301868589,0.06932242225140091,0.22297816081947036,19.799999237060547,10345,0,-13.949999809265137,24.0,-71.0999984741211,2779096485
-0.3402556755065918,0.07410730361938477,9.95104928894043,1.25228106005085,0.0846561779913028,0.2262540420169342,19.899999618530273,10346,0,-13.949999809265137,25.5,-70.94999694824219,2779096485
-0.3169459831237793,0.11111061782836913,9.824718472290039,1.25426570094476,0.09623842528212677,0.22475882354899018,19.899999618530273,10347,0,-13.949999809265137,25.5,-70.94999694824219,2779096485
-0.3205708885192871,0.141006778717041,9.716125332641601,1.251611860936734,0.10877961029587098,0.22264158386531646,19.899999618530273,10348,0,-13.949999809265137,25.5,-70.94999694824219,2779096485
-0.3556851127624512,0.17643891677856444,9.622898526000975,1.2467516319281562,0.11806285715987244,0.22506702452192429,19.700000762939453,10349,0,-13.949999809265137,25.5,-70.94999694824219,2779096485
-0.39716912765502926,0.1949175453186035,9.5691546043396,1.2415708848266875,0.12856189697426437,0.2257724692582274,19.700000762939453,10350,0,-13.949999809265137,26.100000381469727,-71.69999694824219,2779096485
-0.45933017654418945,0.23180706253051758,9.524992472076416,1.2348295652845735,0.13631832696420518,0.23020559380991867,19.799999237060547,10351,0,-13.949999809265137,26.100000381469727,-71.69999694824219,2779096485
-0.5078800354003906,0.2654518699645996,9.511876171875,1.2240966333490528,0.1480075068299637,0.23536702633571427,19.899999618530273,10352,0,-13.949999809265137,26.100000381469727,-71.69999694824219,2779096485
-0.5685927894592285,0.3177728057861328,9.479839588165284,1.2122032622660184,0.15407434754113677,0.24335454546975585,19.899999618530273,10353,0,-13.949999809265137,26.100000381469727,-71.69999694824219,2779096485
-0.6163801635742188,0.3927366897583008,9.452631900024414,1.1956772559196005,0.1622802591988695,0.2501736492888739,19.899999618530273,10354,0,-14.100000381469727,26.399999618530273,-72.0,2779096485
-0.6720472320556641,0.4765418228149414,9.416114167022705,1.17921617078221,0.17053699728565705,0.25762364265009063,19.799999237060547,10355,0,-14.100000381469727,26.399999618530273,-72.0,2779096485
-0.715559928894043,0.5439583190917968,9.414344705963135,1.1633100351489563,0.1756038676196965,0.2645421422983101,19.799999237060547,10356,0,-14.100000381469727,26.399999618530273,-72.0,2779096485
-0.7415019058227539,0.608995620727539,9.405685105895996,1.1429403217171556,0.18153139837520493,0.26984243204238817,19.799999237060547,10357,0,-14.100000381469727,26.399999618530273,-72.0,2779096485
-0.7468133171081542,0.6380940063476562,9.412142935943603,1.1242517620014278,0.1846933561999208,0.27351835998024904,19.899999618530273,10358,0,-14.699999809265137,26.850000381469727,-71.4000015258789,2779096485
-0.742319083404541,0.6538353385925293,9.412017325592041,1.1039832753219654,0.19056375549253693,0.2793632195581868,19.899999618530273,10359,0,-14.699999809265137,26.850000381469727,-71.4000015258789,2779096485
-0.7052383842468262,0.6462606231689453,9.423376837921142,1.0849379984964782,0.19445129820916124,0.2851197620570818,19.899999618530273,10360,0,-14.699999809265137,26.850000381469727,-71.4000015258789,2779096485
-0.6831655799865722,0.6415627960205078,9.421577207946777,1.0635021750823264,0.20034863537601838,0.29123673677543105,19.799999237060547,10361,0,-14.550000190734863,26.850000381469727,-71.4000015258789,2779096485
-0.6268448516845703,0.6368343513488769,9.446353550720215,1.0447439537308636,0.2038404123836685,0.29680567955052733,19.5,10362,0,-14.550000190734863,26.850000381469727,-71.4000015258789,2779096485
-0.570875944519043,0.6546407028198242,9.474577673339843,1.023596717108352,0.21022542094808686,0.3010215633956911,19.5,10363,0,-14.550000190734863,26.850000381469727,-71.4000015258789,2779096485
-0.4896208137512207,0.6701192253112793,9.531037657165527,1.0033322051967892,0.21832228281783295,0.3027852884207944,19.600000381469727,10364,0,-14.550000190734863,26.850000381469727,-71.4000015258789,2779096485
-0.42443468627929687,0.7005518096923828,9.59513265686035,0.9838922345846595,0.23046719612199937,0.30462791625055174,19.799999237060547,10365,0,-14.100000381469727,26.700000762939453,-70.5,2779096485
-0.343638818359375,0.7227581871032714,9.661973962402344,0.9614342699774513,0.24260911336996002,0.30738101227172304,19.799999237060547,10366,0,-14.100000381469727,26.700000762939453,-70.5,2779096485
-0.26194012603759764,0.7432454971313477,9.69920827255249,0.9411486991197134,0.25875221707538043,0.3056760831851819,19.899999618530273,10367,0,-14.100000381469727,26.700000762939453,-70.5,2779096485
